Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-02-13,900.4540122038399,912.3020913117851,888.6059330958947,906.3780517578124,3080000,0.4101643625785023,2.6898670069513297,0.059226309335680405,0.3260607317131736,0,0,2,0,0,0,1
2013-02-14,896.0110406697426,913.7831604846796,890.0870007314302,911.5616455078124,5593000,0.571901949737974,-2.465329014711859,0.06906716689645265,0.055680205767028035,1,0,-1,0,0,0,1
2013-02-15,848.6187825451337,870.8339339206608,842.6947421783266,867.1314086914062,8537000,-4.874079228251748,-1.5797773434098383,-0.10450813177572682,-0.207270638163215,-2,0,-1,0,0,0,1
2013-02-18,877.4983321313579,901.1944896235126,877.4983321313579,884.9033813476562,5514000,2.0495131969755054,0.0,0.0,0.0,1,0,0,0,0,0,1
2013-02-19,889.3462975330842,924.8905292413174,888.6057927058293,924.1500244140624,4805000,4.435133133589764,-1.2038492622073904,0.7336475471722448,0.6754340778710954,2,1,-1,1,1,0,1
2013-02-20,958.953963323308,970.0615381880568,944.1438635036428,955.991943359375,6541000,3.445535692703272,19.25263854404382,-1.24041379552301,-1.530381113838064,2,-1,2,-1,-1,0,1
2013-02-21,959.6944148047804,962.6564346035605,932.2957316660636,935.2577514648438,4577000,-2.1688668025455216,3.678473778114544,-0.6303057332801343,-1.0403178725052031,-1,-1,2,-1,-1,0,1
2013-02-22,943.4033263555848,973.7640299510156,940.441306492616,972.2830200195312,5257000,3.9588304397046414,-6.898818477746582,0.8772467921830174,0.9685510162761091,2,1,-2,1,1,0,1
2013-02-25,972.2829979000236,987.093096877937,956.7323939732142,984.87158203125,4405000,1.2947425546386615,34.015523421823815,-1.8309580659152336,-1.4412606465307398,1,-1,2,-1,-1,0,1
2013-02-26,973.7640499907692,995.9791994202164,971.5425350478243,987.0931396484376,5173000,0.2255682525234226,-11.163764915411246,0.6109463971145868,0.430000877456882,0,1,-2,1,0,0,1
2013-02-27,978.9476350291072,1002.6437956349554,978.9476350291072,990.7957153320312,5962000,0.37509891770823867,-12.68524712826461,1.2725994077109837,1.041973014216513,0,1,-2,1,1,0,1
2013-02-28,991.5361571811832,1007.8272665598134,991.5361571811832,995.9791870117188,5970000,0.5231625045885924,5.295320508388057,-0.08640799292052304,-0.06546167465617536,1,0,2,0,0,0,1
2013-03-01,1003.3841455742216,1047.073934938708,1001.1626308607732,1034.4853515625,5675000,3.8661615677244354,-0.9671216633850732,0.23238554256483912,0.30219857050348686,2,0,-1,0,0,0,1
2013-03-04,1031.5233710260677,1052.257509137144,1024.8588266332213,1047.073974609375,3761000,1.2168971776991278,-8.789058971160479,0.461072337316093,0.38773019554803057,1,0,-2,0,0,0,1
2013-03-05,1044.1120057075125,1047.8145305504463,1025.59938149284,1028.5614013671875,4201000,-1.7680291642330093,-3.783016973496567,0.956601649469957,1.3230501638266334,-1,1,-2,1,1,0,1
2013-03-06,1033.744879476201,1041.890433684108,1023.3778104843192,1040.409423828125,5170000,1.151902302107466,0.370921308848704,0.1084512714484509,-0.05458110215661449,1,0,0,0,0,0,1
2013-03-07,1035.9663581658897,1061.1435248404002,1035.9663581658897,1044.8524169921875,4217000,0.4270427643489505,-3.4737570039203525,0.18164914425815581,0.30164041837654754,0,0,-2,0,0,0,1
2013-03-08,1052.9980910496158,1078.1752605965123,1050.7765760895957,1072.251220703125,9431000,2.6222654286248703,-3.598776814148086,0.4481139122655131,0.3799408111451852,2,0,-2,0,0,0,1
2013-03-11,1103.3524272674665,1115.9410120081018,1089.2828325573444,1099.64990234375,5552000,2.555248351469208,-8.181093887909707,0.32490857396794137,0.2619923033740923,2,0,-2,0,0,0,1
2013-03-12,1099.6496795090318,1103.3522036824627,1070.769990956269,1081.8775634765625,5005000,-1.6161815528113355,6.14186861915802,-0.24032529493148713,-0.3243304665741409,-1,0,2,0,0,0,1
2013-03-13,1088.5423583984375,1095.2069034498566,1077.434783312739,1088.5423583984375,2988000,0.6160396653811739,-3.5859862888530936,0.131405176760091,0.08635942069536995,1,0,-2,0,0,0,1
2013-03-14,1096.6879088203862,1112.2385138745578,1094.4663938126473,1098.909423828125,5739000,0.9523805251768547,-4.480133021041944,0.5602990523162488,0.4255563416584396,1,1,-2,1,0,0,1
2013-03-15,1098.1687738636128,1116.681396484375,1095.9472591491212,1116.681396484375,5803000,1.6172372600409712,0.0,-0.16184626244926115,-0.3025491031740657,1,0,0,0,0,0,1
2013-03-18,1087.0613368010718,1092.244871785818,1073.7322468402958,1075.2132568359375,3860000,-3.7135157600897473,18.230083461692548,-0.5510332450180511,-0.3533312679386724,-2,-1,2,-1,0,0,1
2013-03-19,1118.1623923294478,1125.5674412852718,1070.770079012173,1075.95361328125,9464000,0.06885670731879845,7.709586176005034,-0.24225306518709244,-0.26223178363837807,0,0,2,0,0,0,1
2013-03-21,1085.5806354166666,1115.20084375,1084.099625,1110.7578125,5091000,3.2347304557684753,10.41830849941341,-0.8282433828555424,-0.9707436971656547,2,-1,2,-1,-1,0,1
2013-03-22,1107.7950808502908,1110.0165950498567,1081.1369104554976,1082.617919921875,3978000,-2.533395872750166,-3.0021449833117164,0.7174256352702191,0.6950878689552908,-2,1,-2,1,1,0,1
2013-03-25,1092.985176798778,1104.8332545960543,1089.2826524871289,1094.4661865234375,3042000,1.0944088753322534,1.2527640391825967,-0.33400389194234714,-0.2989199128466846,1,0,1,0,0,0,1
2013-03-26,1090.0232393190922,1112.9788917775786,1087.0612196470297,1109.2763671875,3944000,1.3531875946854788,-7.059674887283885,0.7785110802517758,0.5310150953957926,1,1,-2,1,1,0,1
2013-03-27,1115.200389938661,1116.6813997526565,1100.3902917987052,1106.3143310546875,2797000,-0.26702418084706414,2.9757176753707704,-0.05883499068413123,0.12421411005634209,0,0,2,0,0,0,1
2013-03-28,1108.535643157858,1121.8647290475317,1104.8331192996154,1118.9027099609375,3654000,1.1378663868747863,-3.422051880754595,0.405666949441863,0.3377838899815355,1,0,-2,0,0,0,1
2013-03-29,1121.8647290475317,1123.345738590829,1104.0926145279668,1118.9027099609375,2825000,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1
2013-04-01,1110.0170847678885,1112.979105007429,1085.5804177916773,1086.3209228515625,3176000,-2.9119410310939786,6.929134863442465,-0.44735804606589324,-0.8676334800334917,-2,0,2,0,-1,0,0
2013-04-02,1069.289359803008,1082.6184515457046,1031.523599865367,1067.808349609375,4347000,-1.7041532435546292,-5.891017637918649,0.5172264111710456,0.4843890850219079,-1,1,-2,1,0,0,0
2013-04-03,1102.6118195548888,1125.5674719432045,1098.9092949761284,1119.6434326171875,6200000,4.8543432936045905,11.18936099416743,-1.0546128701639845,-1.1140266730033432,2,-1,2,-1,-1,0,0
2013-04-04,1136.6752301655729,1175.9219970703125,1112.2385639796028,1175.9219970703125,7583000,5.026472072593036,-2.2519331032031964,0.40484519432537613,0.19821918284119722,2,0,-1,0,0,0,0
2013-04-05,1227.7571958561534,1255.8963836984535,1211.466087105348,1221.0926513671875,8130000,3.841296821507978,0.21598079359022027,-0.429489561132812,-0.6548838496605258,2,0,0,0,-1,0,0
2013-04-08,1241.0862936170806,1258.1179074316346,1217.3901352663963,1244.788818359375,4727000,1.9405707638692427,-5.244256407396508,0.6302737952936344,0.5739917462539657,1,1,-2,1,1,0,0
2013-04-09,1245.5294350186275,1252.934485167371,1229.9788297062669,1248.491455078125,3737000,0.2974509944289272,-2.653521144276183,0.35443321494683655,0.4844474333734139,0,0,-2,0,0,0,0
2013-04-10,1244.0484409670858,1271.4471268693371,1243.3079359427006,1251.4534912109375,5607000,0.23724921149959055,-3.738321574816339,1.218913260513399,1.8342328145058096,0,1,-2,1,1,0,0
2013-04-11,1266.2634078624635,1286.9975455350657,1260.3393685274343,1273.66845703125,5475000,1.7751331532757764,-0.9708728874782357,0.35522505198095633,0.08825269874517261,1,0,-1,0,0,0,0
2013-04-12,1273.6686851650177,1275.1496952640468,1240.3459579368632,1253.675048828125,5094000,-1.5697498114797481,-1.4705829646026292,-0.2836767069231527,-0.15786995407049975,-1,0,-1,0,0,0,0
2013-04-15,1253.6748446722763,1260.3393890326136,1238.86474609375,1238.86474609375,5148000,-1.1813510006615346,43.200662163099345,-2.2966290584432447,-2.381218595129042,-1,-1,2,-1,-1,0,0
2013-04-16,1235.9027034162038,1255.155831210585,1216.6495756218233,1229.2381591796875,5529000,-0.7770490640254257,-19.166186056055945,1.4307223290395576,1.4966591758184489,-1,1,-2,1,1,0,0
2013-04-17,1229.238222171809,1236.6432717029645,1218.8711528281913,1224.0546875,4885000,-0.42168164411252596,18.266476961079903,-1.4327681394279534,-1.8366541718304763,0,-1,2,-1,-1,0,0
2013-04-18,1222.5734958182306,1223.314000661246,1178.8837100803291,1181.105224609375,5876000,-3.5087862763995226,6.359777241091291,-0.6701003439812281,-1.1954371397697838,-2,-1,2,-1,-1,0,0
2013-04-19,1176.6625868583114,1185.548647929614,1152.2259189122294,1180.3651123046875,6500000,-0.06266268993367907,-14.749426410501187,0.8847902373522176,1.2538040470766232,0,1,-2,1,1,0,0
2013-04-22,1202.580029054552,1214.4281081585375,1192.2129598385643,1193.6939697265625,3711000,1.1292147898077198,-3.874414918906155,0.4661629963028435,0.8574384051443174,1,0,-2,0,1,0,0
2013-04-23,1198.8775752585475,1215.168684990288,1196.6560602951283,1212.2066650390625,4250000,1.550874493966048,-6.323841413309516,1.041921875000007,1.1065246789621286,1,1,-2,1,1,0,0
2013-04-24,1217.390188645252,1261.0799825199904,1216.649683664324,1260.3394775390625,5777000,3.9706771038458877,0.9643925731124492,0.0006340190171760796,0.009782561292603908,2,0,1,0,0,0,0
2013-04-25,1269.9661013813588,1281.0736766120997,1258.1180211352353,1265.5230712890625,3880000,0.41128551809879177,0.07347706931741804,0.40347322693841114,0.6220876392926566,0,0,0,0,1,0,0
2013-04-26,1265.5230704202347,1269.9661005094806,1244.7889300037534,1248.491455078125,4070000,-1.3458163345524077,-0.07342312016050956,-0.18421130247733286,-0.32614021624988165,-1,0,0,0,0,0,0
2013-04-30,1258.8583357933326,1286.2570172194228,1258.8583357933326,1264.0418701171875,4419000,1.24553636116711,-1.3858466801943248,0.2484899676771457,0.6582971800193738,1,0,-1,0,1,0,0
2013-05-01,1272.1876430824157,1274.409158175109,1255.1560273717662,1264.7825927734375,2748000,0.05859953485412017,7.174550891360987,-0.9307883608932754,-0.8910191361409248,0,-1,2,-1,-1,0,0
2013-05-02,1266.2634704910515,1272.18751011908,1258.8584209560163,1268.4849853515625,2566000,0.29272956469192923,-6.211177589693106,0.9407983261396247,1.2576114263082472,0,1,-2,1,1,0,0
2013-05-07,1294.4026008856526,1314.3962337368612,1294.4026008856526,1307.731689453125,4391000,3.093982550426899,1.3428126251415096,0.5230269513137653,0.10786750666751388,2,1,1,1,0,0,0
2013-05-08,1307.7319016527126,1314.3964470178737,1297.3648310846845,1301.807861328125,4712000,-0.45298497947061644,-1.3250200881126717,0.4139081299929126,0.48990138145317275,0,0,-1,0,0,0,0
2013-05-09,1295.8837166235955,1296.6242216045232,1260.3394775390625,1260.3394775390625,4360000,-3.185445795876185,3.7124824067425566,-0.3687103906423572,-0.12012227666691189,-2,0,2,0,0,0,0
2013-05-10,1289.959564921119,1308.4721878390455,1284.0355255873826,1301.067138671875,5309000,3.2314834105123147,-4.112718637824786,0.4321655306021466,0.8040126153326055,2,0,-2,0,1,0,0
2013-05-13,1306.9912658212968,1338.0924744130782,1306.9912658212968,1322.5418701171875,4859000,1.65054752418341,-0.31771216336963226,0.0042889368592202715,0.06430698215260655,1,0,0,0,0,0,0
2013-05-14,1326.244368439489,1338.092447666196,1315.8772991161206,1323.2823486328125,3371000,0.05598904143271355,1.752990148886413,1.0142153479971716,0.6926874885873735,0,1,1,1,1,0,0
2013-05-15,1332.9088301195002,1372.8960950230853,1331.4278203082563,1363.26953125,6019000,3.021817880250688,0.313233832569737,0.5114136269715353,0.2602086139098514,2,1,0,1,0,0,0
2013-05-16,1378.8203228861655,1382.5228479207683,1352.9026476439444,1375.1177978515625,4230000,0.8691066828654614,2.029658600239914,-0.5009741163373271,-0.1837795247682128,1,-1,1,-1,0,0,0
2013-05-17,1375.117539771424,1383.2630933188043,1358.8264326766628,1361.7884521484375,3799000,-0.9693239171182477,-4.743687069897984,1.0300096519028301,0.9733807922050586,-1,1,-2,1,1,0,0
2013-05-20,1380.301300428441,1380.301300428441,1360.3076657119343,1369.1937255859375,2266000,0.5437902947272866,4.578318531975789,-0.0707617924973758,-0.07259390860074877,1,0,2,0,0,0,0
2013-05-21,1365.491102579195,1365.491102579195,1338.8329248715752,1351.4215087890625,2546000,-1.2980060063647714,2.688167553686305,0.1722386289245481,0.162742730674581,-1,0,2,0,0,0,0
2013-05-22,1352.9025776958883,1366.2316671313158,1352.1620727272534,1356.6051025390625,2947000,0.3835660240930183,3.3657428056613536,-0.8273657594813577,-1.1084733550073333,0,-1,2,-1,-1,0,0
2013-05-23,1366.2315786084805,1366.2315786084805,1278.1114930505348,1280.3330078125,5214000,-5.622276857414832,1.8089725435640025,-0.2923832356719225,-0.11203554120117198,-2,0,1,0,0,0,0
2013-05-24,1274.4089616700608,1337.3518795910109,1272.1874469199097,1301.067138671875,8182000,1.6194326579770157,-0.5685851132994912,-0.05513654411685165,-0.00809468937564839,1,0,-1,0,0,0,0
2013-05-27,1287.7381204035778,1306.9912492882777,1275.1495361328125,1275.1495361328125,3997000,-1.9920265272028281,0.0,0.0,0.0,-1,0,0,0,0,0,0
2013-05-28,1267.003993733724,1297.364697265625,1253.6749043782552,1288.4786376953125,4298000,1.045297134555967,3.5025002082541112,0.6340981548631053,0.8600403835598236,1,1,2,1,1,0,0
2013-05-29,1299.5862266810948,1302.5482465709665,1273.6685526447195,1274.4090576171875,4606000,-1.0919529176898979,2.4171297826966143,-0.7047981897774669,-0.6125121085745588,-1,-1,1,-1,-1,0,0
2013-05-30,1259.5988127802989,1262.560832328283,1198.1369071596257,1209.9849853515625,5730000,-5.055211423723027,-2.0229277968862758,0.367034439193481,0.6857935689752681,-2,0,-1,0,1,0,0
2013-05-31,1221.8330410910169,1257.3772750136648,1219.6115264708517,1227.757080078125,6742000,1.468786385097065,12.181689859724543,-1.4307241527974024,-1.0136664343882162,1,-1,2,-1,-1,0,0
2013-06-03,1168.5166306052508,1224.0544932766031,1161.1115822490706,1195.1748046875,5161000,-2.653804724021769,-0.12269049908646412,0.5935988427895333,0.2737399214307379,-2,1,0,1,0,0,0
2013-06-04,1184.80796463564,1212.9471537957363,1170.7383700555918,1209.24462890625,4188000,1.1772189443391756,-0.06142646474234237,-0.5510807488524838,-0.5803162935506645,1,-1,0,-1,-1,0,0
2013-06-05,1209.2448107864209,1247.7510754287318,1180.3651123046875,1180.3651123046875,4143000,-2.3882278168714133,7.559923218375819,-1.3779732742503992,-1.2707322284175926,-1,-1,2,-1,-1,0,0
2013-06-06,1160.3713587452835,1188.5105493211104,1141.85873336645,1152.96630859375,7010000,-2.321214294231444,-4.971433367047995,0.8490293972530871,0.6635367101665235,-1,1,-2,1,1,0,0
2013-06-07,1119.643519832901,1162.592808292099,1117.4220049125972,1141.1181640625,6573000,-1.0276227885358535,-8.959704706173676,1.2831541229424204,1.3191957252628228,-1,1,-2,1,1,0,0
2013-06-10,1167.7762674004591,1204.801513671875,1165.5547526241742,1204.801513671875,5052000,5.5807848490164735,1.9815008603540463,-0.034681344994402785,0.1311548090507264,2,0,1,0,0,0,0
2013-06-11,1221.092700622292,1227.757245380085,1176.6624022370052,1185.5484619140625,4197000,-1.598026856650847,10.556995846760596,-1.0153367167240024,-1.0599454814899767,-1,-1,2,-1,-1,0,0
2013-06-12,1167.776005325505,1210.7252813615728,1151.4849006221689,1205.541748046875,3080000,1.6864166059085806,8.904513678606275,-0.8369555515669425,-1.062570594570278,1,-1,2,-1,-1,0,0
2013-06-13,1177.4028022113305,1184.807851281842,1130.0104881600569,1133.7130126953125,5363000,-5.95821218700504,-11.726736349016686,1.4784291377196501,1.3213086781521222,-2,1,-2,1,1,0,0
2013-06-14,1152.225645293506,1179.624327090331,1151.4851403800783,1157.4091796875,6643000,2.0901380443584916,4.509444107245764,-0.5885016114436148,-0.6327364382365697,1,-1,2,-1,-1,0,0
2013-06-17,1147.0421496427512,1182.586386687846,1140.377605196796,1169.997802734375,3274000,1.0876553657777288,-2.040818596238081,0.7567364431436019,0.8345062954872029,1,1,-1,1,1,0,0
2013-06-18,1181.105224609375,1191.4722924115888,1160.371089004947,1181.105224609375,4308000,0.9493540799000666,-1.130944257960742,0.7791157767295331,0.8704785117656932,1,1,-1,1,1,0,0
2013-06-19,1221.83320559538,1227.757245380085,1162.592807748331,1185.5484619140625,3005000,0.37619318009172176,0.18060673205622102,-1.3851474486292426,-1.1194131616968028,0,-1,0,-1,-1,0,0
2013-06-20,1178.88383119102,1235.9027099609375,1155.928178699235,1235.9027099609375,4834000,4.247337807311413,23.137022371916483,-2.501035094286319,-2.2816002470902874,2,-2,2,-2,-1,0,0
2013-06-21,1147.0423006687115,1175.9219970703125,1117.4220992311723,1175.9219970703125,10929000,-4.853190498507831,-7.759883701068104,0.2669776576555538,-0.2196339820622728,-2,0,-2,0,0,0,0
2013-06-24,1176.6624194889007,1177.4029244728458,1139.6371702916413,1144.0802001953125,3941000,-2.7078153954369855,6.40212177906585,-1.2145015629135836,-1.0869011909859227,-2,-1,2,-1,-1,0,0
2013-06-25,1142.5992962381115,1150.7448518172555,1112.2385890794835,1124.086669921875,4073000,-1.7475636996448607,-8.155152895186312,0.9497272121224087,0.816978123463219,-1,1,-2,1,1,0,0
2013-06-26,1148.8163311486253,1155.5608497267974,1118.8406930234166,1121.8382568359375,3269000,-0.2000213280790697,-6.821874800887562,0.9590486444071455,0.846206985116349,0,1,-2,1,1,0,0
2013-06-27,1136.8262852889804,1148.0671516563732,1119.5902901923116,1141.3226318359375,2894000,1.7368256859909836,-2.033692578385271,0.6199831185025984,0.7594332401691828,1,1,-1,1,1,0,0
2013-06-28,1154.062357034769,1177.2934824036508,1153.3129658938374,1164.5538330078125,4227000,2.035463113046765,0.0,-0.42895624128758136,0.04085684108798837,1,0,0,0,0,0,0
2013-07-01,1169.7993970447783,1193.7799099886815,1169.0500060152813,1192.2811279296875,2754000,2.380937156873286,-2.906285607233716,0.5403747467634501,0.9179457940020619,1,1,-2,1,1,0,0
2013-07-02,1199.0255023709578,1205.0206298828125,1183.288292652339,1205.0206298828125,3290000,1.0684981632852253,0.427609598262535,-0.05449081736377259,-0.03173944002529128,1,0,0,0,0,0,0
2013-07-03,1205.020548735119,1205.020548735119,1171.29795875186,1180.2906494140625,3988000,-2.052245401902786,-1.4598525749495717,0.08240472350893313,0.29912098279722965,-1,0,-1,0,0,0,0
2013-07-04,1169.0499201277955,1179.541393769968,1163.804183306709,1172.796875,3128000,-0.6349092418704405,0.0,0.0,0.0,-1,0,0,0,0,0,0
2013-07-05,1172.7968776554003,1179.541396440639,1165.3029678940238,1171.298095703125,3537000,-0.12779530102985381,-8.086421962482692,1.0201732142340214,1.0369739768222752,0,1,-2,1,1,0,0
2013-07-08,1175.7943392989707,1187.0352029633968,1159.3077392578125,1159.3077392578125,3303000,-1.0236810329751878,-0.7387549215261857,0.5251546496476855,0.15664272071649332,-1,1,-1,1,0,0,0
2013-07-09,1165.3030589973137,1188.5341810737875,1165.3030589973137,1187.7847900390625,4052000,2.4563840830978068,-2.9093326066997327,0.7229670722828763,0.5575575051016246,1,1,-2,1,1,0,0
2013-07-10,1195.2787003863125,1199.775046594662,1180.290879691813,1187.7847900390625,3662000,0.0,-0.975612122655678,0.018159245054127915,0.4708554717406166,0,0,-1,0,0,0,0
2013-07-11,1192.2809788251927,1230.4999165499476,1189.2834150820747,1208.0181884765625,4782000,1.7034566031810083,-1.4074581895019977,1.3554249906357896,1.6343073342942827,1,1,-1,1,1,0,0
2013-07-12,1199.0257324520717,1216.2617273560702,1196.0281681209417,1211.765380859375,4873000,0.3101933744505958,-1.2134195111823565,0.3086483632862347,0.6086697314275691,0,0,-1,0,1,0,0
2013-07-16,1215.512063436642,1231.2492726426651,1214.7626725220694,1228.251708984375,3901000,1.3605214660702636,4.568528761302915,-0.3708760911961373,-0.2492034699669632,1,0,2,0,0,0,0
2013-07-17,1221.5070848828605,1221.5070848828605,1201.273531943083,1218.509521484375,3711000,-0.79317516342442,-4.438282523832271,0.27740472164057284,0.3195776017785201,-1,0,-2,0,0,0,0
2013-07-18,1214.7627919266863,1230.5000026795922,1214.7627919266863,1229.001220703125,13200000,0.8610272659969942,-0.0725636821573672,0.5032964742594626,0.03545787525969235,1,1,0,1,0,0,0
2013-07-19,1236.4952792956708,1243.989190079281,1210.2665915530354,1215.5123291015625,3027000,-1.09754908085814,-8.932465178075988,0.16100503211176065,-0.6554440996814237,-1,0,-2,0,-1,0,0
2013-07-22,1237.2446835465262,1242.4904211509029,1204.271475747588,1208.767822265625,2600000,-0.5548694714534563,-1.993620420737685,0.20330263437824403,0.3562200120300618,-1,0,-1,0,0,0,0
2013-07-23,1215.5123191351097,1226.7531852183567,1211.7653637740275,1220.758056640625,2924000,0.991938580274776,3.0105767836251074,-0.18519369130487462,-0.5865996094037373,1,0,2,0,-1,0,0
2013-07-24,1215.5121095577629,1223.0060189878354,1199.7748997546105,1201.273681640625,2860000,-1.5960881760320733,4.10742862583815,-0.38112215188927934,0.009221939758630171,-1,0,2,0,0,0,0
2013-07-25,1211.7650268022958,1220.7577171681753,1195.2784277981827,1204.2711181640625,3324000,0.24952153445532144,-1.5933234695336473,0.25564722015867236,0.7148799601037759,0,0,-1,0,1,0,0
2013-07-26,1185.5365625636198,1185.5365625636198,1147.31762154545,1150.315185546875,4585000,-4.480380854723521,-1.9275250181415071,0.08282942843145236,0.2210693703426969,-2,0,-1,0,0,0,0
2013-07-29,1147.3176769243832,1148.8164589974392,1118.8408175363188,1120.339599609375,3090000,-2.605858491144686,5.267296086703999,-0.3736037754951127,-0.3880265438643393,-2,0,2,0,0,0,0
2013-07-30,1108.3490787642163,1139.8234947940318,1102.3539519013943,1134.5777587890625,3527000,1.2708788642882718,0.0,0.037381693747806644,0.4815060998528242,1,0,0,0,0,0,0
2013-07-31,1120.3397883093826,1121.0891794721313,1087.3665771484375,1087.3665771484375,4837000,-4.161123490646745,0.4480915937564056,-0.013640921141577778,0.2737516574055743,-2,0,0,0,0,0,0
2013-08-01,1097.8579866949888,1121.089111328125,1095.6098133433948,1121.089111328125,2271000,3.1013031748799103,-3.791823316833942,1.254056989753427,1.3614129681049914,2,1,-2,1,1,0,0
2013-08-02,1165.302763078666,1166.8015447675132,1121.8380941020985,1147.3173828125,4426000,2.3395349414555566,-7.418856795036588,0.16404581697111453,0.37679753445691855,1,0,-2,0,0,0,0
2013-08-05,1146.5683451070413,1161.5561666117085,1136.8262611290077,1154.062255859375,3290000,0.587882058436251,-1.1686093071611503,-0.14798348405500317,0.09106332143176132,1,0,-1,0,0,0,0
2013-08-06,1165.303087941826,1172.7969984752135,1147.3177026616947,1172.047607421875,3866000,1.5584385912618792,7.432433303208819,-0.5723033522392118,-0.7359951258478326,1,-1,2,-1,-1,0,0
2013-08-07,1147.3178262768604,1148.0672174109409,1108.3494873046875,1108.3494873046875,4241000,-5.434772419978973,2.0440194162688607,-0.3805864929911196,-0.3208059890000614,-2,0,1,0,0,0,0
2013-08-08,1109.0985345546717,1126.3345252943725,1092.6119347166966,1094.860107421875,3690000,-1.217069167922502,-1.9260401295586482,0.3885449938943575,0.41352123780427075,-1,0,-1,0,0,0,0
2013-08-09,1094.11083984375,1103.1035316780822,1084.3687570232237,1094.11083984375,4183000,-0.06843500580995254,5.34171507956176,-0.3569960525698801,-0.24556322709139433,0,0,2,0,0,0,0
2013-08-12,1086.6166851915184,1103.852673991108,1082.8697311046512,1095.609375,2396000,0.13696374276521706,-4.474268714560791,-0.11529207361400395,0.26884010210641573,0,0,-2,0,0,0,0
2013-08-13,1112.8456892440947,1121.0889906459029,1104.6023878422868,1120.339599609375,1932000,2.25721184700296,-3.9032004966551015,0.2776056134700333,0.3948280065712684,1,0,-2,0,0,0,0
2013-08-14,1128.5826331300605,1136.0765417165817,1120.3393336848874,1133.828369140625,1845000,1.2039893560803483,5.930134178330593,-0.5176618120080079,-0.41172938401080605,1,-1,2,-1,0,0,0
2013-08-15,1116.5926653887775,1127.0841400971285,1106.1011906804265,1109.0987548828125,1965000,-2.181072103228121,12.96011951938032,-1.4281601380197961,-1.7210481105944142,-1,-1,2,-1,-1,0,0
2013-08-16,1091.11303946011,1097.1081660505502,1073.877050512595,1089.6142578125,5150000,-1.756786488536921,-2.4439895985400084,-0.33045953891290836,-0.09262275748124216,-1,0,-1,0,0,0,0
2013-08-19,1090.3641162841132,1102.3543746075122,1088.1159428484757,1100.106201171875,1857000,0.9629043750251975,5.080031327239243,-0.5900302398330837,-0.37998271598396194,1,-1,2,-1,0,0,0
2013-08-20,1088.115881082472,1097.8579654172324,1069.381103515625,1069.381103515625,2281000,-2.7929210492151135,-1.2582816507129335,0.38211953199089876,0.6826242696627016,-2,0,-1,0,1,0,0
2013-08-21,1070.8797607421875,1081.371234955197,1056.641331453103,1070.8797607421875,1998000,0.1401424825663744,6.908113638579039,-0.5779602928505545,-0.3818930341426885,0,-1,2,-1,0,0,0
2013-08-22,1064.135383309408,1073.8774678044942,1057.3908632743485,1060.388427734375,2551000,-0.9796929022676926,-7.402756477821004,0.8619376484360286,1.0811719976072887,-1,1,-2,1,1,0,0
2013-08-23,1079.872562923087,1092.6122114794312,1073.1280430991394,1077.6243896484375,4560000,1.6254385151004414,-5.284557415651192,0.39470109216155347,0.5243638083229918,1,0,-2,0,1,0,0
2013-08-26,1075.3759946024477,1076.1253855394527,1060.3881758623438,1064.884521484375,2887000,-1.1822178753970847,7.224608454602777,-0.40396577716411697,-0.006013759695766563,-1,0,2,0,0,0,0
2013-08-27,1064.884544976167,1074.626627372149,1049.896725905426,1051.3955078125,3434000,-1.266711403887466,11.874587817373472,-1.5874194741040237,-2.161272302394557,-1,-1,2,-1,-1,0,0
2013-08-28,1044.6511329040306,1046.8993060738385,1029.663311771979,1039.4053955078125,2860000,-1.1403998034606122,-1.6696522301875127,0.2747645185721348,0.41441931424328615,-1,0,-1,0,0,0,0
2013-08-29,1039.405288075292,1042.4028519918752,1024.4174684923748,1031.1619873046875,4901000,-0.7930888408653636,1.9405682187133122,0.19634016027962886,0.7499951421224615,-1,0,1,0,1,0,0
2013-08-30,1037.1570880353008,1038.655869954427,1004.1838858145254,1011.6777954101562,5231000,-1.8895374475023208,1.189772571644987,-0.31743183568806455,-0.8405361773943354,-1,0,1,0,-1,0,0
2013-09-02,1018.4224431674372,1043.9017390229876,1015.4248789491372,1040.9041748046875,3062000,2.88890193371123,0.0,0.0,0.0,2,0,0,0,0,0,0
2013-09-03,1054.3930483663023,1073.127821791432,1054.3930483663023,1064.884521484375,4508000,2.3037996445913977,-2.351555632851199,0.41642216024322387,0.6334488294019502,1,0,-1,0,1,0,0
2013-09-04,1056.6413518967688,1061.887089104767,1043.9017043916306,1059.638916015625,3214000,-0.4925985271565403,-4.394945629656988,0.8116953209842404,1.0084102783685989,0,1,-2,1,1,0,0
2013-09-05,1042.4028333485555,1052.144915903215,1038.6558785198404,1041.6534423828125,2785000,-1.6973209799089006,-0.6926930471317538,0.12098628337211537,0.2669192480792226,-1,0,-1,0,0,0,0
2013-09-06,1046.8992738961126,1050.6462290639586,1017.6730235869156,1023.6681518554688,2620000,-1.7266098104761096,0.5072918286864736,0.005443114110303959,0.03361722921031429,-1,0,1,0,0,0,0
