Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2014-10-06,1826.557186884922,1845.4656463764843,1799.1399206221563,1831.2843017578125,11345900,2.216358767139104,6.254294401944938,-0.15651598591330806,-0.4651939162585439,1,0,2,0,0,0,1
2014-10-07,1829.393297784689,1838.3748152673525,1802.921456783153,1808.593994140625,10721400,-1.239037957973399,11.254855889386107,-1.5126053030587783,-1.5623510017613973,-1,-1,2,-1,-1,0,1
2014-10-08,1772.1953551130568,1819.4665035556563,1770.304509175353,1810.4849853515625,8505800,0.10455587141524614,-12.151168683465974,1.7461650296527242,1.9016155414441016,0,1,-2,1,1,0,1
2014-10-09,1810.4847880612965,1819.93901671958,1777.394987757304,1779.758544921875,9073200,-1.6971386494940233,24.156192290789512,-2.066141501469354,-2.0196528022420335,-1,-1,2,-1,-1,0,1
2014-10-10,1749.0319960428983,1793.939574319675,1747.1411506417708,1779.2855224609375,9638800,-0.026577900821833644,13.219613603299752,-1.1451012338901223,-2.331925182115435,0,-1,2,-1,-1,0,1
2014-10-14,1739.5782825792398,1753.7596272741794,1696.0888255147588,1722.5606689453125,14670300,-3.1880691884216827,-7.508110876408136,0.15788647774723774,0.3206183015248998,-2,0,-2,0,0,0,1
2014-10-15,1731.0692474951,1775.976833107343,1723.9785760826403,1748.5595703125,10218200,1.5093170206368356,10.881963328692311,-0.8100314924121665,-0.28033170833581256,1,-1,2,-1,0,0,1
2014-10-16,1705.5428601521023,1722.0877604030238,1684.743556979516,1691.834228515625,14140800,-3.244118345178093,-0.2770070975709582,0.01449777086941495,0.04911400762772633,-2,0,0,0,0,0,1
2014-10-17,1716.8879328254848,1742.4143503289474,1698.924898286011,1706.48828125,9725200,0.8661636280542728,-12.73809878824329,1.2884107385910504,0.9733461538238952,1,1,-2,1,1,0,1
2014-10-20,1746.6685979817707,1780.2311069010416,1731.0691220052083,1772.667724609375,9771800,3.8781071095840502,-15.55252438331446,0.914265720638352,1.3533097473594768,2,1,-2,1,1,0,1
2014-10-21,1771.7223386160413,1779.2857210647758,1741.9415202241494,1746.1959228515625,10295200,-1.4933312876583171,-13.408722735801504,1.9574487182363987,2.395933348198742,-1,1,-2,1,1,0,1
2014-10-22,1763.2135303910957,1808.5938250070596,1746.668631312359,1804.8121337890625,12361400,3.3567946282785366,11.131846542414614,-0.7299330200416732,-0.8288278931996573,2,-1,2,-1,-1,0,1
2014-10-23,1794.885410931748,1810.957600547676,1778.3405098565277,1797.7216796875,6329300,-0.392863831576562,-7.498601508993408,1.2303377138681793,1.5957639400820733,0,1,-2,1,1,0,1
2014-10-24,1824.6659291760532,1827.5021974597469,1776.922079733882,1783.5400390625,7733600,-0.7888674195365541,-2.5408352017387448,0.7053449392805167,0.6946246175973281,-1,1,-2,1,1,0,1
2014-10-27,1804.339551293252,1810.95751139755,1777.8677108760598,1780.7039794921875,4945600,-0.1590129466229051,-0.43451081422827276,-0.15015683952100956,0.04928855574404256,0,0,0,0,0,0,1
2014-10-28,1774.5587836228642,1805.7577393285403,1769.8316691220043,1794.8853759765625,5307700,0.7963926990503634,-10.286786022607552,1.1939073060167393,1.746791862795849,1,1,-2,1,1,0,1
2014-10-29,1805.757721503794,1894.6274732427244,1802.921452831275,1892.263916015625,18171200,5.42533475075424,5.281440285442196,-0.13853554985293615,-0.32995402274749175,2,0,2,0,0,0,1
2014-10-30,1888.0093491602988,1942.8438720703125,1862.9556447272755,1942.8438720703125,16419200,2.6729863433209378,-4.158410406796554,0.6230124240393486,0.37171469287331504,2,1,-2,1,0,0,1
2014-10-31,1919.20825855152,1990.1149676113052,1905.0269167395631,1958.916015625,19141500,0.827248333524655,-3.3746605326756884,1.1731393541549506,1.414763798788532,1,1,-2,1,1,0,1
2014-11-04,2154.618424330624,2193.3807566682963,2144.2187741912485,2175.417724609375,34138600,11.052117970218301,1.0862240737187001,-0.28298416808328897,-0.32917256460931466,2,0,1,0,0,0,0
2014-11-05,2152.72761781754,2185.817414314516,2131.9283171622983,2183.453857421875,17777200,0.36940642349243547,-4.835461722146195,0.5700497411807115,-0.06315201418490846,0,1,-2,1,0,0,0
2014-11-06,2172.109149298504,2180.145244083721,2106.402256642901,2109.238525390625,13571600,-3.3989878823855735,-3.5285814912343394,0.37755130048497954,0.3841392504782881,-2,0,-2,0,0,0,0
2014-11-07,2156.5093724915578,2173.9996940133,2121.056018055594,2134.7646484375,10553100,1.2102056139974726,-4.023410297478014,0.034958621780534216,-0.12806872551406334,1,0,-2,0,0,0,0
2014-11-10,2129.0926163709205,2216.071533203125,2124.365501325692,2216.071533203125,20790000,3.8087048530214274,-3.429876624926209,0.3120184693883088,0.41209302296165706,2,0,-2,0,0,0,0
2014-11-11,2221.743455496296,2247.269869665828,2209.92567115855,2225.525146484375,12976200,0.42659332695753616,1.9731649447087163,0.06966942090356198,0.19218984313051912,0,0,1,0,0,0,0
2014-11-12,2245.3794670870984,2262.3970798902847,2232.6162574847085,2236.39794921875,10398400,0.48854998342977574,0.7739967560310701,-0.07011166816754955,0.31283961458914433,0,0,1,0,0,0,0
2014-11-13,2238.761263297872,2247.2700687749334,2215.5984039436503,2221.74365234375,9787200,-0.6552633836978461,5.913974477859663,0.052984474656558866,0.10694866578928597,-1,0,2,0,0,0,0
2014-11-14,2254.833870005563,2270.433349609375,2233.561852364001,2270.433349609375,10788700,2.191508332397474,-3.4807798663099354,0.024027020881067784,0.17947971852054767,1,0,-2,0,0,0,0
2014-11-17,2273.742031623182,2277.523723151869,2198.108201049438,2201.889892578125,11380500,-3.018959223931539,5.108935612798793,0.07353590216279127,-0.3741044955650419,-2,0,2,0,0,0,0
2014-11-18,2273.742365003089,2349.376206666393,2263.342711774385,2343.23095703125,17708200,6.419079579298725,-0.9292360011992185,0.5133983312177293,0.6730880198297928,2,1,-1,1,1,0,0
2014-11-19,2363.5569894116065,2377.7383313480764,2289.8140113419645,2308.249755859375,14775100,-1.4928618566986795,0.7215034916797425,-0.15011590075549863,-0.5684278970452206,-1,0,1,0,-1,0,0
2014-11-20,2321.012716176623,2323.848984261564,2269.014467952707,2278.94140625,6806800,-1.2697217679749406,-2.722063849588341,0.19670962134916703,0.5594905686740814,-1,0,-2,0,1,0,0
2014-11-21,2297.377787226153,2322.4314956053686,2243.961390115751,2300.686767578125,9956800,0.9541869426080263,-5.007366045626648,0.5236877359639402,0.23607835562438062,1,1,-2,1,0,0,0
2014-11-25,2396.646619562258,2442.4996219483605,2379.629010429272,2441.55419921875,24743000,6.122842693136921,-2.9318533194478746,-0.11500296768531815,0.07066121791761137,2,0,-2,0,0,0,0
2014-11-26,2406.1009324380457,2429.263790137351,2389.556034081399,2409.409912109375,12295100,-1.3165502170568444,-1.4693902463329134,0.28059818899186517,0.610935201360796,-1,0,-1,0,1,0,0
2014-11-27,2379.1568517089845,2389.5565041503905,2361.6665271484376,2363.557373046875,7654700,-1.9030609458378644,0.0,0.0,0.0,-1,0,0,0,0,0,0
2014-11-28,2373.011310283954,2458.099365234375,2370.647753201998,2458.099365234375,11446500,3.9999871915791685,10.439107379780154,-0.2542427180532325,0.0900307218236307,2,0,2,0,0,0,0
2014-12-01,2481.7346746271305,2536.5691931522256,2448.6448789654355,2495.916015625,13417700,1.5384508423653243,6.226556102449665,-0.6829362527492333,-1.3415014666892433,1,-1,2,-1,-1,0,1
2014-12-02,2458.099457130265,2485.5167203059486,2432.100328256772,2480.31689453125,8312900,-0.6249858166739619,-9.251408757478197,0.6384461097458161,0.6020277819408726,-1,1,-2,1,1,0,1
2014-12-03,2496.861901987132,2506.31613107455,2440.136527462623,2454.31787109375,8901100,-1.0482137784419532,-2.7237382963384404,0.3764742741791727,0.3923654649806929,-1,0,-2,0,0,0,1
2014-12-04,2486.462430979237,2511.5161398845416,2456.2088956973607,2498.7529296875,9360300,1.810485068665857,-0.9599990844726514,-0.11618962070774064,-0.10535772999192838,1,0,-1,0,0,0,1
2014-12-05,2502.534045715674,2549.332472335593,2502.061334335675,2530.896728515625,8002400,1.286393642453687,-3.957994883591265,0.16652165347093018,0.23734074352159684,1,0,-2,0,0,0,1
2014-12-08,2538.9336551622077,2541.297212837838,2445.3367712072422,2448.645751953125,10648700,-3.2498748619719575,19.512191991879078,-0.7256565211683386,-0.8381476205280847,-2,-1,2,-1,-1,0,1
2014-12-09,2410.8283536240447,2415.5554680429154,2338.0307915734365,2350.3212890625,14057700,-4.015462947721127,8.022521747096434,-0.023782354133117245,0.5438084699935564,-2,0,2,0,1,0,1
2014-12-10,2347.4849869115665,2379.156653066032,2321.4858579787965,2367.3388671875,10850900,0.7240532689804402,20.71661385112815,-1.635096881921505,-1.7297956684116822,1,-1,2,-1,-1,0,1
2014-12-11,2297.3778355586064,2354.1032142143745,2259.560916454761,2329.522216796875,11840600,-1.5974329199246795,8.36480938814872,0.45356892119050585,0.5153721935023947,-1,0,2,0,1,0,1
2014-12-12,2316.286205439459,2339.921778964352,2284.1418254456053,2307.3046875,13215700,-0.9537376006408915,4.980079700196716,-1.6213587335965784,-1.158840327921351,-1,-1,2,-1,-1,0,1
2014-12-15,2278.469183289949,2284.1417206757333,2218.907540739216,2224.580078125,10431200,-3.5853352972048724,-3.13092907875151,-0.6342586611898127,-1.0409132798206322,-2,-1,-2,-1,-1,0,1
2014-12-16,2199.053890874692,2244.434194727652,2189.1269494068565,2203.781005859375,9223500,-0.9349662199238828,15.42605096357066,-0.8489022887163578,-1.244909540164274,-1,-1,2,-1,-1,0,1
2014-12-17,2194.326443268532,2247.2701230716502,2188.6539061467693,2235.925048828125,10057400,1.4585860792558858,-17.52227074348888,2.0352415732846962,2.1214508636287377,1,1,-2,1,1,0,1
2014-12-18,2283.196595211002,2353.1578987495586,2266.1789808367585,2343.23095703125,14321200,4.799172864017298,-13.528811707117205,2.401520473971619,2.2412337341128685,2,1,-2,1,1,0,1
2014-12-19,2375.848173171495,2384.356980795269,2269.015366339669,2312.9775390625,15989800,-1.2910984245052548,-1.903627037422273,0.4570048934014581,0.35759373300401354,-1,0,-1,0,0,0,1
2014-12-22,2315.33997283812,2344.175362454928,2309.6674371757967,2335.19384765625,5434200,0.9605068885690349,-7.5197076308636035,0.3810463907886641,0.33659518143249745,1,0,-2,0,0,0,1
2014-12-24,2390.028737590033,2431.154627655368,2376.7928189483164,2428.318359375,10911600,3.9878707205492026,-2.905407429960516,-0.013929653841071588,0.16893144991894093,2,0,-2,0,0,0,1
2014-12-25,2420.281824403598,2425.954359929544,2404.6823517072467,2417.445556640625,3973600,-0.4477502998072036,0.0,0.0,0.0,0,0,0,0,0,0,1
2014-12-26,2422.173388375135,2438.245577134845,2391.919856592151,2411.301025390625,4028700,-0.25417454523933847,0.9046632948936928,0.3309574570383944,0.6994837494464834,0,0,1,0,1,0,1
2014-12-29,2420.282360406092,2426.900319985327,2383.41087132178,2421.227783203125,6145100,0.41167642314139385,3.862071859425509,0.08617745425745227,0.0010462749108652858,0,0,2,0,0,0,1
2014-12-30,2406.1015165847766,2409.883208555833,2337.558349609375,2337.558349609375,6286000,-3.4556613869291097,5.710488929050994,-0.48886047197381766,-0.6130802092365384,-2,0,2,0,-1,0,1
2015-01-05,2336.612635812804,2343.7033073760635,2277.050994681424,2333.7763671875,7626800,-0.16179200072190536,11.973013216134865,-1.8278105145113743,-1.5706202164824656,0,-1,2,-1,-1,0,1
2015-01-06,2268.069744056159,2331.4130841360934,2266.178898083624,2306.359375,7926500,-1.174790891405808,6.024100192487092,-0.8893471722946522,-1.2859471669250278,-1,-1,2,-1,-1,0,1
2015-01-07,2290.2869204708923,2449.11796387197,2288.8687861548115,2413.19189453125,15640000,4.632084691105431,-8.570081919356188,1.162984267174294,1.2569833590121648,2,1,-2,1,1,0,1
2015-01-08,2420.755362527412,2470.8627767878897,2389.556406478436,2425.009765625,11345200,0.48971949228453493,-11.910923359252923,1.7888280629516196,1.843248587828672,0,1,-2,1,1,0,1
2015-01-09,2442.972709605858,2485.516738991409,2435.409326603982,2457.154052734375,9552200,1.3255322747572684,3.1745973010736783,-0.8403811034715436,-0.6781847346680303,1,-1,2,-1,-1,0,1
2015-01-13,2384.356666201637,2386.720223563058,2347.485171363467,2382.4658203125,10664800,-3.039623516431955,4.897954417287975,-0.25785552362955766,-0.06881373042226802,-2,0,2,0,0,0,1
2015-01-14,2363.5573942655897,2417.446502854845,2297.377787226153,2300.686767578125,9832100,-3.432538340619229,4.474708658518822,-0.5813067327385291,-0.4758162776198671,-2,-1,2,-1,0,0,1
2015-01-15,2319.5952059082038,2373.957025488281,2318.6497829589844,2363.557373046875,7843800,2.7326886195347733,4.236498448814063,-0.9247875921837956,-1.476509544403637,2,-1,2,-1,-1,0,1
2015-01-16,2293.595696775705,2304.468058899745,2223.161698667795,2253.887939453125,15055500,-4.640015717171886,-6.431436650126654,1.3424199395820402,1.3905614537018884,-2,1,-2,1,1,0,1
2015-01-19,2292.649576223431,2314.867005106421,2270.9048585932705,2310.139892578125,7436000,2.495774174941845,0.0,0.0,0.0,1,0,0,0,0,0,1
2015-01-20,2297.377276332488,2331.8852066148474,2266.6510370399747,2328.103515625,8926300,0.7775989282981177,-5.059672241951219,0.15499523698385698,0.44170342875144986,1,0,-2,0,0,0,1
2015-01-21,2335.194659265219,2459.51777574027,2332.358390448297,2455.736083984375,17231800,5.48225486980165,-5.228753343853643,0.4731623968765364,0.2700371430882198,2,0,-2,0,0,0,1
2015-01-22,2447.699291510546,2511.0426103715763,2435.408796806167,2468.02587890625,12963100,0.5004525935024429,-12.997351264501289,1.5269721916580492,1.7778554717102768,1,1,-2,1,1,0,1
2015-01-23,2505.370527329478,2593.767562916386,2477.007842114427,2587.622314453125,19844800,4.845833934280952,1.5853672861556811,-0.5491522439307173,0.15746001647269914,2,-1,1,-1,0,0,1
2015-01-26,2550.750367119429,2618.8207994517493,2542.2415630778896,2604.166748046875,13713000,0.6393681760024084,-6.8427334939352935,0.2568460857030219,0.29172411146065613,1,0,-2,0,0,0,1
2015-01-27,2625.438877009964,2673.655435428224,2570.604359593119,2598.967041015625,16042600,-0.1996687437603506,10.953600550574837,-1.338786241041101,-1.8915404391314339,0,-1,2,-1,-1,0,1
2015-01-28,2581.0047510595564,2703.909739205249,2562.0962913448343,2669.87451171875,15429200,2.728294340947701,18.699194826366462,-1.3495609366348305,-0.9293979627256199,2,-1,2,-1,-1,0,1
2015-01-29,2623.548828125,2681.6923426942567,2592.822580588401,2623.548828125,10192400,-1.7351258791533097,-8.21917936047274,0.9534685287099887,0.9793018005593179,-1,1,-2,1,1,0,1
2015-01-30,2647.184268261085,2674.6015338966463,2619.2942911490486,2622.603271484375,8537500,-0.036041129880581835,11.780378771372657,-1.2991965252009852,-1.028522385781594,0,-1,2,-1,-1,0,1
2015-02-02,2564.931773619893,2598.02156797179,2529.478422528575,2551.22314453125,8475500,-2.7217279765202274,-7.343820021958614,1.296246371066978,0.8942299629662864,-2,1,-2,1,1,0,0
2015-02-03,2599.91277459598,2613.1486941757416,2541.769270727743,2550.278076171875,12261100,-0.037043735723429894,-10.808030614957465,1.4439495293299576,1.0915902830496371,0,1,-2,1,1,0,0
2015-02-04,2603.6946332441767,2638.675280096041,2575.33194660753,2617.8759765625,11792100,2.6506090070026245,5.77034047549001,-0.41560462088314765,-0.2335161941053543,2,0,2,0,0,0,0
2015-02-05,2874.0857372440755,3090.5875904772643,2833.43255082911,2932.229248046875,71037200,12.007951266551142,-8.074192844497807,1.0291406686777416,1.0261390450860164,2,1,-2,1,1,0,0
2015-02-06,2934.592144436036,3023.4618807688285,2901.975060356448,2967.209228515625,26280100,1.192948351226275,2.6112790747559567,-0.34181723141418763,-0.43441260179784,1,0,2,0,0,0,0
2015-02-09,2930.810857628406,2953.501006203594,2869.831083332589,2896.775634765625,13337900,-2.373731959078429,7.2874392991018055,-0.42471943609877494,-0.3876177619358212,-1,0,2,0,0,0,0
2015-02-10,2907.1754585887934,2927.0293397693995,2860.377024377364,2905.75732421875,9410900,0.31005816761682237,-7.1159016124756835,1.0675561019232394,1.3040677897456554,0,1,-2,1,1,0,0
2015-02-12,2978.0818305885423,3071.678688121325,2976.1909849818194,3055.1337890625,20752600,5.140706816730178,-9.551881010229057,0.9644506431775834,1.175329511369938,2,1,-2,1,1,0,0
2015-02-13,3058.4430067147955,3077.351464252445,3023.462360270144,3044.734375,13270300,-0.3403914453674717,-4.237291823591893,0.40747384917307894,0.7458396513605026,0,0,-2,0,1,0,0
2015-02-16,3089.641602804946,3102.877521544013,2971.463756920424,2972.4091796875,12552300,-2.375418884036473,0.0,0.0,0.0,-1,0,0,0,0,0,0
2015-02-17,2982.809219921875,2985.172777148437,2935.5380753906247,2954.446533203125,9192500,-0.6043127106162283,7.556165024223915,0.15975744623728527,0.11095940927010606,-1,0,2,0,0,0,0
2015-02-18,2994.1542015874797,3060.3338018751724,2969.573207194908,3001.244873046875,13076700,1.5839968440049201,-2.2151922610416652,-0.03143092177338991,0.1447122473702489,1,0,-1,0,0,0,0
2015-02-19,3118.949836553639,3119.8952593595054,3045.2068576960505,3050.87939453125,16362200,1.653797793379841,-1.0355977306624964,-0.10620573331896477,0.373807314227137,1,0,-1,0,0,0,0
2015-02-20,3072.625047897629,3075.461317172612,2992.736796652291,3026.29931640625,10247400,-0.8056719046010241,-6.474818663100789,0.6126533626735764,0.6349629072042617,-1,1,-2,1,1,0,0
2015-02-23,3058.442460117986,3071.678378028852,3008.3350565982782,3030.552490234375,8555100,0.14054042192943594,1.8181833945029924,-0.03033391953459752,0.1008884190834003,0,0,1,0,0,0,0
2015-02-24,3043.7886901780944,3098.15050092052,3031.4981938363285,3097.205078125,9944900,2.1993543456318765,-5.9752803170338264,0.2758770892866691,0.1441230653301817,1,0,-2,0,0,0,0
2015-02-25,3114.2224905618805,3128.8765429613068,3064.587796950921,3100.986572265625,11532100,0.12209376018827989,1.0956944981906913,-0.07657236475081541,-0.01972537792231943,0,0,1,0,0,0,0
2015-02-26,3074.515441155872,3167.1668904895973,3070.733749346332,3163.85791015625,11344300,2.0274624357592863,0.5057781362172165,-0.1476028227480719,0.4177454114211443,1,0,1,0,0,0,0
2015-02-27,3157.7120008648776,3228.14599609375,3135.4945661282536,3228.14599609375,24139200,2.0319523746983092,-4.0977692385112725,-0.29563045487578377,-0.4883898982291024,1,0,-2,0,0,0,0
2015-03-02,3204.9831783424097,3212.546560474191,3146.366966821103,3162.911865234375,11534200,-2.020792459148757,-2.2488769662919794,0.6124919257840311,0.8979559794985104,-1,1,-1,1,1,0,1
2015-03-03,3171.8934368139244,3198.837986128141,3116.1134926195814,3162.439208984375,9288900,-0.014943705994319156,6.288341236372941,-0.45385421527393,-0.5630916867196301,0,0,2,0,-1,0,1
2015-03-04,3143.53125,3163.857843045113,3096.2601033834585,3143.53125,8366500,-0.5978916189331995,2.6695519099874554,-0.438850348301556,-0.2562253433848083,-1,0,2,0,0,0,1
2015-03-05,3126.985963702772,3162.912030708276,3118.9498697673303,3161.493896484375,7141800,0.5714161894962766,-1.3352044026379573,0.11960799848387271,0.3154717089450143,1,0,-1,0,0,0,1
2015-03-06,3168.1121413174023,3172.839255822502,3140.694877187828,3154.876220703125,7647300,-0.20932116265063305,8.262107197748247,-1.4173946589881803,-1.1126240164550105,0,-1,2,-1,-1,0,1
2015-03-09,3143.5306991128705,3144.4761218795206,3096.259560780346,3104.295654296875,7469200,-1.6032504246704549,-0.921048627665777,0.39444211911976446,0.30583909591415104,-1,0,-1,0,0,0,1
2015-03-10,3112.804803175258,3126.040723370992,3034.8074163075403,3067.897216796875,8764500,-1.1725183923644078,10.823373632299038,-1.696133008584244,-1.6722489969242638,-1,-1,2,-1,-1,0,1
2015-03-11,3025.353379778904,3116.1139811722705,3007.3903440864665,3078.769775390625,8988800,0.35439774625507514,1.0784919078251187,-0.19176795748703235,-0.20268566290058132,0,0,1,0,0,0,1
2015-03-12,3078.769357713721,3105.241196195522,3028.661949158884,3084.44189453125,9823900,0.18423329948096256,-8.595143395412796,1.2601439566208406,0.8938275149790842,0,1,-2,1,1,0,1
2015-03-13,3053.7161051306043,3078.2971016424917,3025.353416847657,3047.09814453125,14766300,-1.2107133568056816,3.761348384152874,-0.6074710968194674,-0.4399958568902851,-1,-1,2,-1,0,0,1
2015-03-16,3024.4079277387823,3024.4079277387823,2924.665809459182,2932.701904296875,14393400,-3.754268317208176,-2.437502145767212,1.3533671171787054,1.1854032788620295,-2,1,-1,1,1,0,1
2015-03-17,2941.683620616789,3063.170474304482,2874.5585886181416,3058.443359375,17971200,4.2875634545022745,0.32030872411630273,-0.3320173700583018,0.16067338402454556,2,0,0,0,0,0,1
2015-03-18,3072.6244258041606,3227.201069994616,3072.151714354037,3223.89208984375,19882000,5.40957313993089,-10.791823734676353,1.2158421402569175,0.919504696318385,2,1,-2,1,1,0,1
2015-03-19,3184.184112503697,3223.419160208241,3113.277399784642,3196.474609375,14355600,-0.85044659388952,0.7158155038223146,-0.4872579408787825,0.1916542313859848,-1,0,1,0,0,0,1
2015-03-20,3223.892297030808,3226.7285659138265,3168.585053811951,3176.1484375,8718200,-0.6358934250685122,-7.46268130657316,0.9012754669798451,0.6818399212706439,-1,1,-2,1,1,0,1
2015-03-23,3205.455945608826,3261.7086011946467,3152.984981154825,3162.439208984375,11170700,-0.43163059867616926,2.9953869119557996,-0.17457310425351702,-0.30737000233531653,0,0,2,0,0,0,1
2015-03-24,3126.5134829272124,3165.748532682725,3083.969453071837,3126.040771484375,7936800,-1.1509608594718057,1.565995828012623,-0.6139421956948832,-0.32409361218895816,-1,-1,1,-1,0,0,1
2015-03-25,3155.821379915932,3156.7668027379555,3068.8424802897284,3094.368896484375,7313900,-1.0131625693724056,13.36269978059188,-1.4558905652342857,-2.366693723179125,-1,-1,2,-1,-1,0,1
2015-03-26,3024.4080525523304,3031.9714362411137,2986.5911341084125,2992.263671875,10269200,-3.2997107980687224,2.3316102340374956,-0.2377499996742527,-0.26986777860629196,-2,0,1,0,0,0,1
2015-03-27,3023.934790890672,3072.624064528586,2984.699745143614,3022.0439453125,7867100,0.9952422882185008,-4.620256247457,0.23685613495147972,0.5728622258214466,1,0,-2,0,1,0,1
2015-03-30,2996.9904042582443,3065.533560191596,2955.391799278004,3035.280029296875,7797600,0.4379844973765312,-3.7159885685645655,1.2236645187396533,1.1494008466820915,0,1,-2,1,1,0,1
2015-03-31,3104.296214557516,3109.4960407125536,3009.753920829557,3015.899169921875,7731700,-0.6385196485310662,5.375601107287498,-0.8795775050879251,-0.941093962638706,-1,-1,2,-1,-1,0,1
2015-04-01,3029.1352468122104,3087.75147193779,3020.626439939142,3058.443359375,9600800,1.4106635220907382,-1.177242025015457,-0.3965371271123064,-0.4213509173356722,1,0,-1,0,0,0,0
2015-04-02,3080.187442477659,3194.583599794969,3057.024584177873,3153.930419921875,12810000,3.1220803960347876,-2.911976111057424,0.35296669586522,0.1374927198995568,2,0,-2,0,0,0,0
2015-04-03,3172.366995796536,3273.527260600657,3161.021919369905,3261.70947265625,14003400,3.417293293903567,0.0,0.0,0.0,2,0,0,0,0,0,0
2015-04-06,3235.7099278128926,3320.325278737437,3228.619255947708,3292.435302734375,9107400,0.9420161524411608,0.4771621980925289,0.660881512373579,0.621654515438097,1,1,0,1,1,0,0
2015-04-07,3356.251252182575,3370.4325955016566,3280.617421147475,3299.52587890625,8373000,0.21535962046046464,0.27137016603897557,-0.20619040578628844,-0.14418105804469006,0,0,0,0,0,0,0
2015-04-08,3346.7965757978727,3394.067713874113,3315.597624667553,3332.615234375,13120400,1.0028518242662932,-5.412721280029686,0.2682533127767339,0.8266383430399982,1,0,-2,0,1,0,0
2015-04-09,3356.251359147284,3425.739943625404,3332.615786195542,3421.958251953125,13272100,2.680868065913411,-6.366233324683412,0.44574810183850566,0.4795212756252276,2,0,-2,0,0,0,0
2015-04-10,3436.6120099262835,3498.06449428535,3399.740519310843,3476.79248046875,17710300,1.6024224867245973,-3.8961055992119964,0.5202865037342352,0.4305892706631731,1,1,-2,1,0,0,0
2015-04-13,3476.3191305134537,3531.626356277673,3437.556801345368,3469.701171875,12629500,-0.20396122672221573,10.810808147259454,-0.458128059365126,-0.1547240080818857,0,0,2,0,0,0,0
2015-04-14,3458.356552864583,3545.33544921875,3429.9938692708333,3545.33544921875,10509500,2.1798498947642075,-1.9368688107373022,0.16297588743277025,-0.2197155502931869,1,0,-1,0,0,0,0
2015-04-15,3522.6454645331723,3580.7889685773994,3516.972927553248,3573.2255859375,10610900,0.7866713070803,-6.071689239749256,0.5148195696902835,0.677677615811656,1,1,-2,1,1,0,0
2015-04-16,3587.880277788652,3618.606525226895,3473.4840950185794,3490.501708984375,14457200,-2.315103677715913,-1.8691570737231822,-0.07784436134247175,-0.0644575446947071,-1,0,-1,0,0,0,0
2015-04-17,3446.066522706898,3449.375502907028,3353.887788560417,3361.451171875,13447300,-3.6971916322861342,10.238094625379324,-1.1311245518606405,-1.5172357442320816,-2,-1,2,-1,-1,0,0
2015-04-20,3356.2514988722,3452.211929051222,3337.343039723624,3418.6494140625,11227600,1.7015937243436197,-4.247661180739404,0.9235131672624686,1.273164179408881,1,1,-2,1,1,0,0
2015-04-21,3431.885291650039,3486.719822480811,3396.904642671788,3479.629150390625,9512100,1.7837376385331227,-0.37594127832941693,-0.14806053255762563,0.3904216477541578,1,0,0,0,0,0,0
2015-04-22,3475.8472783650823,3540.1360353156674,3453.629840301277,3474.90185546875,9417500,-0.13585628575805142,-4.075471410211529,0.5087480356207541,0.42021147979471873,0,1,-2,1,0,0,0
2015-04-23,3592.607238229397,3592.607238229397,3385.5596105524924,3418.6494140625,20164800,-1.6188210126775404,-1.8096026374534668,0.2357715893671175,0.41488444368071864,-1,0,-1,0,0,0,0
2015-04-24,3476.792770022535,3572.753195898072,3435.6668732187336,3534.936279296875,16490200,3.401544035373516,-1.5224325909650949,0.2252800575326619,0.7124128098523475,2,0,-1,0,1,0,0
2015-04-27,3512.2455267728446,3540.135497981404,3438.975263428324,3525.4814453125,10848600,-0.26746830034106717,6.753457496194426,-0.41413142499162614,-0.6250898971863816,0,0,2,0,-1,0,0
2015-04-28,3525.48222489565,3527.84578230038,3468.284135701177,3489.55615234375,7541300,-1.0190180696175943,-5.411585703811284,0.2769231695356478,-0.09545137344992849,-1,0,-2,0,0,0,0
2015-04-30,3458.829180408299,3511.7728551664964,3423.375826775578,3445.59326171875,9640100,-1.259841902686465,8.663180117023451,-1.0128906614839228,-1.636666094826078,-1,-1,2,-1,-1,0,0
2015-05-01,3411.085628531074,3438.030179643362,3356.723814883475,3430.466796875,8914900,-0.439009009328184,-12.714779087410378,1.0923001659165044,1.2945715169958127,0,1,-2,1,1,0,0
2015-05-07,3412.50390625,3417.7037321218318,3299.525871398393,3412.50390625,12056500,-0.5236281733250858,-0.13200993130648708,0.37738134388320965,0.5264592861262463,-1,0,0,0,1,0,0
2015-05-08,3412.030683146305,3456.938263486967,3389.3405372899706,3425.2666015625,7053600,0.37399796932466867,-15.003307604717442,1.3457901176364917,1.1729713068099334,0,1,-2,1,1,0,0
2015-05-11,3465.9207492149767,3541.5545898961545,3455.5210961213147,3523.591552734375,8919000,2.870578048640726,7.6982951105946995,-0.5089560528435566,-0.19945800198492014,2,-1,2,-1,0,0,0
2015-05-12,3570.8619862155133,3633.2598922494617,3526.4271137367923,3623.8056640625,15569900,2.8440898960141014,0.07219693091775614,-0.29496376848567873,-0.34804525468349334,2,0,0,0,0,0,0
2015-05-13,3578.425204584937,3700.857453988834,3551.007944100667,3669.185791015625,15053800,1.2522781616895795,-0.7214966109124976,-0.030495478248648844,0.11052632766759274,1,0,-1,0,0,0,0
