Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-07-19,1255.5275472366131,1263.780886116637,1249.6322611198968,1256.0328369140625,28221000,-0.21409112566294075,6.363632064578728,-0.39529931204791424,-0.3710020948168635,0,0,2,0,0,0,0
2018-07-20,1254.853801112021,1264.9600062216482,1247.4425429093742,1253.16943359375,29016500,-0.22797201125310806,-0.07770185680464614,-0.09484477101494582,-0.0651682300011669,0,0,0,0,0,0,0
2018-07-23,1234.9783958988842,1243.9055239865418,1230.9358723696291,1231.441162109375,27105500,-1.733865421698344,-1.866250214039078,0.18380494891383492,0.2771018814580861,-1,0,-1,0,0,0,-1
2018-07-24,1242.0525929138762,1247.27409086208,1237.336281831541,1240.53662109375,21163000,0.7386028065518913,-1.6640256739405612,0.4780911145920941,-0.0140285115643346,1,0,-1,0,0,0,-1
2018-07-25,1240.3683713518792,1244.4107920049296,1232.7887169710627,1233.46240234375,23414000,-0.5702547292608662,-0.966961217039064,0.9101605057599604,1.166597344596254,-1,1,-1,1,1,0,-1
2018-07-26,1254.8539685992978,1258.2227040854705,1243.7371826171875,1243.7371826171875,30893500,0.8330031182072428,-1.220501375068006,-0.30322960242857855,-1.009299469358016,1,0,-1,0,-1,0,-1
2018-07-27,1246.4319629073889,1257.3803517707645,1243.9054116312252,1255.8643798828125,21811000,0.9750610848592522,7.331131503121879,-0.656220869212365,-1.461508158717617,1,-1,2,-1,-1,0,-1
2018-07-30,1251.990352533683,1263.1072398089186,1251.821956904545,1262.0965576171875,19365500,0.49624607833502754,9.439758412260325,-0.5754170294581917,-1.38831707416196,0,-1,2,-1,-1,0,-1
2018-07-31,1262.433526657282,1267.1497354152204,1230.4305419921875,1230.4305419921875,44877000,-2.50900102958721,-10.02805247000975,0.4884728797982518,0.5477069339777207,-2,0,-2,0,1,0,-1
2018-08-01,1250.1378193789014,1251.1483989509147,1240.2000080962723,1246.2637939453125,29005000,1.286805830379456,2.4941519620195196,-0.10403515262938923,0.4627342487117714,1,0,1,0,0,0,-1
2018-08-02,1242.8949049913135,1243.5685903543415,1221.334917261608,1226.5565185546875,30951500,-1.5813085067838961,-7.30038073000544,0.4926444803381669,1.237787884720043,-1,0,-2,0,1,0,-1
2018-08-03,1231.272835263915,1248.1165129009046,1212.744789863227,1216.113525390625,45401500,-0.8514074162981111,-4.511888892478966,0.4644183009877123,0.11944373400374353,-1,0,-2,0,0,0,-1
2018-08-06,1222.5138207116986,1224.7034777389651,1197.079914461092,1201.459228515625,28647500,-1.205010598849554,-3.1786930811503855,0.3538227451535869,0.6102195412762246,-1,0,-2,0,1,0,0
2018-08-07,1207.354799585016,1207.354799585016,1187.9845701881402,1203.649169921875,26261000,0.18227346831865,-3.0168601488713476,0.28241822564987196,0.3051012246356066,0,0,-2,0,0,0,0
2018-08-08,1203.4805144759907,1204.8279878428998,1189.163391490622,1189.331787109375,21474500,-1.189498000769551,-0.7319297481462206,-0.02623799656497061,0.05923545386843365,-1,0,-1,0,0,0,0
2018-08-09,1187.647525801615,1188.1529183142814,1175.5201616103684,1177.3729248046875,25047500,-1.0055110301687153,3.8709683090080382,-0.14416744645237012,0.04373177842564857,-1,0,2,0,0,0,0
2018-08-10,1178.8890023374054,1183.26831726481,1170.635559429243,1170.803955078125,24817500,-0.557934498761492,16.770180238515042,-0.7113887913551609,-0.6674023263303352,-1,-1,2,-1,-1,0,0
2018-08-13,1162.213526718061,1165.0769719102314,1146.2120361328125,1146.2120361328125,29111500,-2.1004301222805055,12.310029668257583,-0.40059921853423663,-0.2474758318494863,-1,0,2,0,0,0,0
2018-08-14,1156.318420060932,1159.687155443484,1147.559687505168,1156.1500244140625,21484000,0.8670287842011959,-9.94586833499882,0.6389254777276809,0.6545022262579359,1,1,-2,1,1,0,0
2018-08-15,1158.8447502063464,1163.729456700106,1144.1907335306933,1147.8963623046875,22888500,-0.7138919634203988,9.992485963755925,-0.7602164835758152,-1.2294672883287339,-1,-1,2,-1,-1,0,0
2018-08-16,1140.3171177712754,1143.8542493924665,1128.5265419597556,1141.1593017578125,29313000,-0.5869049478777533,-8.128418757861377,0.7919408484583057,0.4167661658856847,-1,1,-2,1,0,0,0
2018-08-17,1156.1499480622567,1156.4867393337545,1140.4852473233666,1145.875244140625,23329500,0.4132589004486986,-6.022300947427583,0.33231157222237684,0.12566493865648898,0,0,-2,0,0,0,0
2018-08-20,1140.3169360640486,1143.011883269268,1133.0741754950811,1138.632568359375,19690500,-0.6320649493289143,-1.1867133554614995,0.24280177746833775,0.0598706484146172,-1,0,-1,0,0,0,0
2018-08-21,1136.9481624188656,1138.2956359761597,1127.8525359972575,1132.56884765625,23101500,-0.5325441122645991,2.9623690339424025,0.20685364303643095,0.48791853473604263,-1,0,2,0,0,0,0
2018-08-22,1140.148470063726,1161.876750429899,1134.4215790989513,1158.676513671875,28407000,2.3051725349547247,-4.743387814637446,-0.03981517707819515,0.38083125926495764,1,0,-2,0,0,0,0
2018-08-23,1155.6446167448305,1156.992193124739,1143.8540430601347,1145.7069091796875,21501500,-1.1193464559911104,1.3061212033641523,-0.16912621251551352,-0.13487136158800705,-1,0,1,0,0,0,0
2018-08-24,1147.7282703913977,1152.4444797127935,1142.169774356755,1150.4232177734375,18566000,0.4116505326066999,-3.384368101999047,0.6198839704363079,0.8570205327693925,0,1,-2,1,1,0,0
2018-08-27,1161.3713545161374,1176.1937674861815,1159.1816973965224,1173.330322265625,25219500,1.9911893413036896,1.4178488702180525,0.7670409427647185,0.9051107862312779,1,1,1,1,1,0,0
2018-08-28,1195.9011303405546,1200.1120498135847,1183.436767578125,1183.436767578125,30879500,0.861346981384159,2.7960539214994196,0.026927832649970007,0.15141292441429588,1,0,2,0,0,0,0
2018-08-29,1176.867669787337,1194.3850312497273,1175.8569875378505,1190.847900390625,21746000,0.6262381747414114,-2.0000000000000018,0.5701434129840033,0.9918991929839693,1,1,-1,1,1,0,0
2018-08-30,1200.953987091365,1200.953987091365,1179.3941043779191,1179.5625,29134500,-0.947677733396779,10.448977412009718,-0.4430329054144866,-0.26301965030861574,-1,0,2,0,0,0,0
2018-08-31,1174.5094836079347,1176.362349614544,1165.9192501406842,1167.2667236328125,29653000,-1.042401429952844,-4.951959272114581,0.013447750859452157,0.26185995849914434,-1,0,-2,0,0,0,0
2018-09-03,1153.9602281416517,1159.6871192354415,1146.212178125952,1148.06494140625,24064000,-1.6450209568899532,0.0,0.0,0.0,-1,0,0,0,0,0,1
2018-09-04,1146.7174300959623,1147.222719809801,1138.2955921798557,1140.8221435546875,21329000,-0.6308700484043084,2.3328164754584213,-0.16543221469484948,-0.22553731746066674,-1,0,1,0,0,0,1
2018-09-05,1139.1378413793586,1143.8540503220495,1130.3791088825644,1132.0634765625,30120000,-0.7677504369696386,5.699088211976577,-0.2803126684318036,-1.1874565502858037,-1,0,2,0,-1,0,1
2018-09-06,1125.3259484560854,1128.8631820869537,1119.4306618769442,1122.9678955078125,27257500,-0.8034515062977032,5.3199121440381525,-0.36523050860121087,-0.9060463018809917,-1,0,2,0,-1,0,1
2018-09-07,1113.3670670718652,1116.0620143116562,1103.5977548205638,1111.0089111328125,33198500,-1.064944458593986,1.5699692962430234,-0.2213344827027508,-0.2548356621520975,-1,0,1,0,0,0,1
2018-09-10,1105.7874116151916,1119.093957766788,1104.2714395402234,1110.672119140625,23676500,-0.030314067584213955,-4.838711434753651,0.18978268127400888,0.2735844055282266,0,0,-2,0,0,0,0
2018-09-11,1113.7040723480952,1133.242698801042,1111.1775205064732,1128.5264892578125,28523500,1.6075284334140072,-6.6384151872367125,0.3739841510076891,0.6096552523064069,1,0,-2,0,1,0,0
2018-09-12,1125.4946316725172,1130.2108411489671,1115.3884244491285,1121.9573974609375,26586500,-0.5820946038400221,-0.6051431323006673,0.03566719422101183,-0.22879024798410086,-1,0,-1,0,0,0,0
2018-09-13,1129.368423614766,1146.2120988364627,1127.5156604626334,1142.5064697265625,31553000,1.8315376601757638,-5.859972889231746,0.5282254329749936,0.7477779824671904,1,1,-2,1,1,0,0
2018-09-14,1152.9497883333186,1155.307944435371,1145.0332389114624,1153.455078125,38250500,0.9582972778314103,-2.42522387639702,0.027548183892078804,-0.04579554155177412,1,0,-1,0,0,0,0
2018-09-17,1153.455078125,1153.455078125,1153.455078125,1153.455078125,0,0.0,13.338862063451028,-0.5569722252617426,-1.4263349426824057,0,-1,2,-1,-1,0,0
2018-09-18,1151.602243661463,1173.6674199190695,1147.2228258568794,1172.3199462890625,35137000,1.6355095678913134,-6.505850317752005,0.5369014643958003,0.7639491921686448,1,1,-2,1,1,0,0
2018-09-19,1181.9206743042362,1191.6899850694742,1177.5412571986935,1182.257568359375,35520500,0.8476885599165707,-8.131352345229804,0.12532727238796504,-0.07629135749825933,1,0,-2,0,0,0,0
2018-09-20,1190.0057848277747,1190.1741804761923,1171.3093444049684,1175.520263671875,35806000,-0.5698677570615485,0.4255335381690539,0.7840591898404803,0.983516322207989,-1,1,0,1,1,0,0
2018-09-21,1187.647484111424,1188.1528766063495,1178.5519612872708,1179.0572509765625,52230500,0.3008869701351946,-1.0169481662661628,-0.03685330120276609,-0.5140612517535281,0,0,-1,0,-1,0,0
2018-09-24,1179.0572509765625,1179.0572509765625,1179.0572509765625,1179.0572509765625,0,0.0,4.452050432386789,-0.35156877607932513,0.07875385745343966,0,0,2,0,0,-1,-1
2018-09-25,1179.731051223221,1200.2802527069136,1179.225658723101,1199.6065673828125,43309000,1.742859932308627,1.803280905477811,-0.13050961134796202,0.17790279102680717,1,0,1,0,0,-1,-1
2018-09-26,1205.2441530404017,1206.0983303281696,1186.7939444785543,1200.9732666015625,39999500,0.11392895436808104,3.784221128354881,-0.3289278113945082,-0.2135518109646073,0,0,2,0,0,-1,-1
2018-09-27,1214.6400809551933,1218.7401735692458,1196.18987273133,1197.21484375,40195500,-0.31294808603007374,-3.723820660402799,0.27632870875580196,0.6457785671937444,0,0,-2,0,1,-1,-1
2018-09-28,1210.0275902635956,1215.323552295219,1199.2649767111525,1212.07763671875,40413500,1.2414474349646154,-2.3368248623588994,-0.0006870120538793323,0.054462808186173106,1,0,-1,0,0,-1,-1
2018-10-01,1205.0732956182728,1210.198359074087,1199.606540411468,1206.0982666015625,26935000,-0.49331576922534426,-0.9900980750178201,0.3641105118425747,-0.11247699713421433,0,0,-1,0,0,0,-1
2018-10-02,1219.0816389323734,1239.752789408623,1216.8607991012857,1225.7442626953125,50614500,1.6288885108098894,0.4166682561238533,-0.03966902079042267,-0.46968510466641744,1,0,0,0,0,0,-1
2018-10-03,1223.1818267390418,1223.35262048183,1189.6981201171875,1189.6981201171875,39467000,-2.940755561756614,-3.651456656373575,0.07115197468861023,0.31926845492646905,-2,0,-2,0,0,0,-1
2018-10-04,1202.6817563347608,1215.494417091168,1194.310776266028,1196.7025146484375,42514000,0.5887539378947704,22.480626076939416,-0.8169482334351885,-1.8140616611087346,1,-1,2,-1,-1,0,-1
2018-10-05,1187.30659757601,1209.8569020098116,1184.744065351026,1196.1900634765625,34912500,-0.042821934908821024,4.2194051795244825,-0.5527978766503461,-1.1556501993278179,0,-1,2,-1,-1,0,-1
2018-10-08,1196.1900634765625,1196.1900634765625,1196.1900634765625,1196.1900634765625,0,0.0,5.870444692808752,-0.03951166292067709,-0.6740750557998942,0,0,2,0,-1,0,0
2018-10-09,1176.0313877678718,1176.714667068961,1154.5060565245392,1159.2894287109375,51106500,-3.0848471235731867,1.6571079403144617,-0.14179036575431292,0.02675591448357828,-2,0,1,0,0,0,0
2018-10-10,1164.2437291794274,1166.122877643372,1148.6977431022249,1154.8477783203125,35890500,-0.38313558983832374,43.949839241599896,-3.28642290012785,-4.083347084218203,0,-2,2,-2,-2,0,0
2018-10-11,1116.9221317617073,1128.7098193139482,1114.0179083084338,1127.00146484375,48282000,-2.4112540197344434,8.79791175222544,-2.057300761734404,-1.2528849649462215,-1,-1,2,-1,-1,0,0
2018-10-12,1131.2724755340876,1135.2016703940783,1121.8765249138205,1128.8807373046875,41954500,0.16674977979713734,-14.691753977371725,1.4206197825152422,2.289926358676908,0,1,-2,1,1,0,0
2018-10-15,1122.5597199805948,1125.9764290406722,1101.888671875,1101.888671875,42244500,-2.3910466834728417,-0.04692740090311842,-0.5904978964482943,-0.8823645690065107,-1,-1,0,-1,-1,0,0
2018-10-16,1103.597023857708,1115.0430200364854,1102.913640339396,1114.1888427734375,31786500,1.1162807289331056,-17.27698840206624,2.149560016316343,2.890021629427375,1,1,-2,1,2,0,0
2018-10-17,1132.6393491577344,1133.3227328560615,1121.5350418130506,1129.5643310546875,30562000,1.3799714815827313,-1.248588026246067,-0.025266233815879335,-0.03649261168310325,1,0,-1,0,0,0,0
2018-10-18,1135.2016941323348,1140.1559644526792,1129.5641444962264,1134.518310546875,31060000,0.43857435614684803,15.287355780050248,-1.4391922356395415,-2.061575811784244,0,-1,2,-1,-1,0,0
2018-10-19,1124.2682402884564,1126.3182868807276,1117.776512971015,1123.5849609375,25157500,-0.9636997047764551,-0.8474580300092738,-0.03611698977235012,-0.482427194453694,-1,0,-1,0,0,0,0
2018-10-22,1116.4096536196762,1125.634809527314,1106.6720122215436,1118.8013916015625,28342000,-0.425741666384194,-1.25691306018898,-0.42995275485813167,0.26312282567735323,0,0,-1,0,0,0,0
2018-10-23,1128.8807955098985,1140.8392787340915,1115.3848555758425,1117.9473876953125,41703000,-0.07633203825636592,5.4480637885772065,-0.5511829997012829,-0.41627238513380904,0,-1,2,-1,0,0,0
2018-10-24,1128.3680708557124,1131.4430878935866,1114.1887503196365,1123.7554931640625,32427500,0.5195329881063193,21.82520839005033,-3.0864433977743855,-4.425389779282963,1,-2,2,-2,-2,0,0
2018-10-25,1101.888679580404,1106.6720514440249,1092.6635233458096,1093.6885986328125,40808500,-2.6755726413931202,-4.00317180819224,1.8625040052811848,2.9534064527943826,-2,1,-2,1,2,0,0
2018-10-26,1103.7676994104131,1121.5346262871888,1094.2009567965642,1116.23876953125,51503500,2.0618456594159174,-0.24772695145908186,-1.7327264039978307,-2.065084240950732,1,-1,0,-1,-1,0,0
2018-10-29,1114.5306558834225,1118.1181590709589,1097.7886962890625,1097.7886962890625,36240000,-1.6528787339948225,2.2351031412989997,-0.6559599573700448,-1.6313171026415163,-1,-1,1,-1,-1,0,0
2018-10-30,1101.717885281687,1120.509785234101,1099.6678389783951,1107.867919921875,96631000,0.9181387699549237,-5.4655884201238685,1.5666780052058682,1.5795075474094755,1,1,-2,1,1,0,0
2018-10-31,1110.601374418467,1131.4433230938826,1105.818002001904,1130.07666015625,39510000,2.004637902678974,-9.079232567875263,1.0851331974038647,2.0142006655867517,1,1,-2,1,1,0,0
2018-11-01,1132.2974051813069,1134.3474515500943,1118.8014664370278,1123.4139404296875,29424500,-0.5895812170513492,-8.902493784271403,1.0557843693063784,1.7542008234863182,-1,1,-2,1,1,0,0
2018-11-02,1124.951462670212,1126.8306109531309,1098.1302755840468,1120.1680908203125,49483000,-0.28892730386926857,0.8790076264358015,-0.6316686379398861,-1.0367124237805614,0,-1,1,-1,-1,0,0
2018-11-05,1112.1388432268743,1115.3847586707427,1101.2053320924977,1109.405517578125,28998000,-0.9607998415939512,2.306503589501041,0.5600317169601965,-0.38249523000951635,-1,1,1,1,0,-1,0
2018-11-06,1115.8971847720882,1149.3808913997868,1112.8221675135746,1132.6390380859375,47376000,2.094231562732096,-0.2504971911518883,0.6259295774170726,0.6428002026718449,1,1,0,1,1,-1,0
2018-11-07,1141.8643541710944,1161.168741950958,1127.514132593839,1134.1767578125,53009500,0.1357643233947714,-17.830232366988053,2.1208856064105275,2.6408771209997406,0,1,-2,1,2,-1,0
2018-11-08,1156.8977222402918,1157.4102077514103,1138.2766159353832,1142.205810546875,32543500,0.7079189975520928,2.200480987605502,-0.25089163835961825,-0.5266336517187886,1,0,1,0,-1,-1,0
2018-11-09,1144.0852046786022,1145.6226614021969,1136.568402019806,1143.914306640625,24603000,0.14957865543794302,3.827759110527551,-0.9199013706103321,-1.646288115040928,0,-1,2,-1,-1,-1,0
2018-11-12,1141.0100680851783,1149.8934285040764,1137.934946418972,1146.1351318359375,20214500,0.19414261911230302,17.7995394236643,-1.970148934024063,-2.78159267537903,0,-1,2,-1,-2,0,0
2018-11-13,1127.3431981794474,1127.3431981794474,1110.0887548321184,1118.1180419921875,30854000,-2.4444839936867524,-2.1026909004084215,-0.14819196931705747,0.0,-1,0,-1,0,0,0,0
2018-11-14,1125.6349373928745,1140.6684376833095,1120.5098733663835,1138.9600830078125,30258500,1.8640286832765973,6.1438537168431395,-0.7567410690302756,-0.8954470698595896,1,-1,2,-1,-1,0,0
2018-11-15,1138.789214744199,1138.789214744199,1128.8807782212675,1134.3475341796875,20974500,-0.4049789713388319,-5.9764727424172825,1.0593753366266334,1.7185109850775149,0,1,-2,1,1,0,0
2018-11-16,1134.6892341977014,1136.5683826956006,1120.851498302422,1125.9765625,20768500,-0.7379547649601914,-9.209210183905448,0.22233054237545957,-0.15373497972924755,-1,0,-2,0,0,0,0
2018-11-19,1125.9767230430389,1134.0060122846758,1117.4349481625131,1129.5643310546875,34624000,0.3186361665221238,10.804856988803202,-1.664310858849427,-3.0269601023684367,0,-1,2,-1,-2,0,0
2018-11-20,1129.564107357936,1155.189426924724,1129.3932093323422,1147.5018310546875,43338000,1.5880016309696598,11.84079161988838,-1.815124083246611,-1.7025040489909715,1,-1,2,-1,-1,0,0
2018-11-21,1132.980712838998,1150.7475368825028,1126.6597804043245,1147.1600341796875,40250500,-0.02978617251406801,-7.473311118264614,0.3043290746176375,0.9181043563894375,0,0,-2,0,1,0,0
2018-11-22,1148.1850098055857,1165.9519381906498,1148.01421606464,1165.2685546875,38475000,1.5785522480097125,0.0,0.0,0.0,1,0,0,0,0,0,0
2018-11-23,1165.2685546875,1165.2685546875,1165.2685546875,1165.2685546875,0,0.0,3.461544457272181,-0.6554842390161242,-0.4771776618917811,0,-1,2,-1,0,0,0
2018-11-26,1164.7561183948342,1166.8061647211955,1156.5560373590763,1162.5352783203125,31012500,-0.23456192619224492,-12.174724830399308,1.55323683669224,2.058949839740687,0,1,-2,1,1,-1,0
2018-11-27,1167.660676169424,1186.6233755083267,1166.806498644794,1183.3775634765625,37152500,1.7928303377050092,0.6349250881240609,0.3261692144003847,0.012003892267231642,1,0,1,0,0,-1,0
2018-11-28,1183.5479956812037,1185.4272482230797,1160.8269013216343,1172.9561767578125,39484000,-0.8806476512985162,-2.7865440267598407,2.2973979644221654,2.949293951136722,-1,1,-2,1,2,-1,0
2018-11-29,1173.6397748410157,1184.2315957007995,1171.76062622528,1177.7398681640625,36029000,0.40783206577015285,1.622504857343432,-0.21831080910337253,-0.2538508887861446,0,0,1,0,0,-1,0
2018-11-30,1185.4274129479668,1201.656783212819,1161.6812400104611,1162.1937255859375,93935000,-1.3199979892299374,-3.8318317489178133,0.8170747552017188,0.7900361376512288,-1,1,-2,1,1,-1,0
2018-12-03,1195.848185987797,1212.4192459904225,1190.7231223335634,1201.31494140625,46416000,3.3661527298806337,-9.020471434946852,1.0941426132194287,1.513800156211853,2,1,-2,1,1,-1,-1
2018-12-04,1204.2192997619857,1207.6360092471723,1179.9606415632193,1180.6439208984375,37325500,-1.7206995264385183,26.155712271131225,-3.236490314939877,-3.804061255840796,-1,-2,2,-2,-2,-1,-1
2018-12-05,1169.1980447718272,1184.0606478356935,1165.0979516212917,1180.47314453125,31919500,-0.014464680177028733,0.0,0.0,0.0,0,0,0,0,0,-1,-1
2018-12-06,1186.793807357638,1197.0439336265629,1164.5852004416336,1174.6644287109375,38990500,-0.492066748593345,2.1697240496892922,-0.15222281477752508,0.4167057456908818,0,0,1,0,0,-1,-1
2018-12-07,1183.377165118781,1185.4272113417342,1164.0727804144776,1171.5894775390625,37812500,-0.2617727324261798,9.627177710070956,-2.3320118765389863,-3.046770327810455,0,-1,2,-1,-2,-1,-1
2018-12-10,1148.014233183651,1168.343693604152,1148.014233183651,1165.0977783203125,26901000,-0.5540933358658906,-2.5398199062172333,0.1762153994735005,0.7356605019370743,-1,0,-2,0,1,0,-1
2018-12-11,1161.6809833093955,1163.7310294279948,1151.0891652546984,1152.2850341796875,32796500,-1.0997140651230808,-3.886922192979203,-0.035634616892232795,0.1611000119974726,-1,0,-2,0,0,0,-1
2018-12-12,1161.6810330175852,1181.6688010572652,1157.5809406049448,1177.910400390625,39664500,2.223873907134455,-1.3786817153199848,0.5419503676349802,0.9454150588132038,1,1,-1,1,1,0,-1
2018-12-13,1180.4730670601346,1184.0605701291404,1170.9063226963235,1173.6396484375,33019000,-0.3625701879963583,-3.7744617916990353,-0.019993032368359476,-0.39417805418171525,0,0,-2,0,0,0,-1
2018-12-14,1165.439506925249,1182.0105670856826,1163.7311523575688,1166.6353759765625,40882000,-0.5967992364830588,4.745760582760128,-1.9086709555430348,-2.2583093025459355,-1,-1,2,-1,-1,0,-1
2018-12-17,1160.6561370497864,1175.6896364181166,1159.8019597644302,1168.5145263671875,25812000,0.16107435359158373,13.361079099064765,-2.0773480559224233,-2.27084203582667,0,-1,2,-1,-1,1,0
2018-12-18,1153.3103070798836,1168.514706815037,1152.1145421114795,1157.410400390625,30340500,-0.9502771019102574,4.322999372566327,0.008640058610476231,0.4468667812975724,-1,0,2,0,0,1,0
2018-12-19,1157.4101710455616,1170.5645215187617,1151.9434158043985,1155.1893310546875,34343000,-0.19189989438386235,0.0,-1.539571453679811,-2.168072317253422,0,-1,0,-1,-1,1,0
2018-12-20,1154.8476643948588,1163.2186433150628,1128.7098608919302,1132.46826171875,35784000,-1.9668697351275855,10.94604865289961,-1.5772106327423652,-1.6336100306734158,-1,-1,2,-1,-1,1,0
2018-12-21,1108.551147941579,1109.917810528833,1093.5175466727724,1096.080078125,48011000,-3.2131746931718497,6.095847430385293,-2.0588228309714296,-2.9933769049102055,-2,-1,2,-1,-2,1,0
2018-12-24,1096.080078125,1096.080078125,1096.080078125,1096.080078125,0,0.0,19.794084900893893,-2.7112254452099527,-2.211756331783188,0,-2,2,-2,-1,1,1
2018-12-25,1054.9089512937664,1060.2048087745725,1034.579490119663,1038.5087890625,34809000,-5.25247107501341,0.0,0.0,0.0,-2,0,0,0,0,1,1
2018-12-26,1047.050470731609,1065.158985962311,1032.700251827132,1049.95458984375,27527500,1.1021380754593801,-15.691710272524006,4.959374278953943,5.836341273032608,1,2,-2,2,2,1,1
2018-12-27,1092.3219210464604,1100.5220018828977,1082.7550731792128,1095.909423828125,33470500,4.376840144221261,-1.4797789056146593,0.8562680784222065,0.38341457622024233,2,1,-1,1,0,1,1
2018-12-28,1087.36773587764,1100.8637793348234,1078.9967563758894,1094.3719482421875,25241500,-0.14029221325307928,-5.4072062129146055,-0.12415825080966947,0.0764464263503406,0,0,-2,0,0,1,1
2018-12-31,1094.3719482421875,1094.3719482421875,1094.3719482421875,1094.3719482421875,0,0.0,-10.30345822361367,0.849248413140935,0.7708954559244141,0,1,-2,1,1,1,1
2019-01-04,1055.7631805069132,1086.5135644051727,1052.517264943108,1084.121826171875,50059500,-0.9366214189587496,-15.992147269793522,3.4335714642623527,4.260228410013922,-1,2,-2,2,2,1,1
2019-01-07,1109.5762520832234,1131.27237517189,1106.6720285679446,1118.288818359375,38386000,3.1515823556607536,0.09354751425985075,0.7010434848680358,1.255558852373917,2,1,0,1,1,0,0
2019-01-08,1129.2226064426084,1142.3769602309044,1124.7809253414896,1131.9559326171875,39896500,1.222145302128963,-4.345795896045224,0.9695285023358924,1.077601027645625,1,1,-2,1,1,0,0
2019-01-09,1146.647698496909,1147.160184054312,1132.468375303714,1140.66845703125,27472000,0.7696875967528438,-2.39374590891408,0.4098045450532162,0.8711045110192828,1,0,-1,0,1,0,0
2019-01-10,1132.6391396665315,1146.9893605195057,1132.126654122431,1145.281005859375,31702000,0.40437243615289997,-2.4024001663345507,0.4518418782931244,0.4166941557119941,0,0,-1,0,0,0,0
2019-01-11,1149.7225705528313,1167.8310864197872,1149.5517768118857,1165.2685546875,39476500,1.745209143072013,-6.717945979191708,-0.014629784190933748,-0.20884193999065603,1,0,-2,0,0,0,0
2019-01-15,1161.681187312658,1179.6189115285154,1156.2144314596007,1177.3980712890625,35381000,1.0409202713631327,-2.4646005289767015,1.0721688622945758,1.7073779827146751,1,1,-1,1,1,0,0
2019-01-16,1170.222724804048,1172.2727708693185,1164.072690877911,1169.19775390625,33168500,-0.6964779018055034,2.3655942206107117,0.22219854881162515,0.1546145501878149,-1,0,1,0,0,0,0
2019-01-17,1165.0978421420518,1172.2729523464247,1155.7018918021963,1159.9727783203125,26238000,-0.7890004539537587,-5.147066189402116,0.7591400382211066,0.7074941460931017,-1,1,-2,1,1,0,0
2019-01-18,1165.0980011120646,1168.8564026147542,1161.168805833223,1161.339599609375,33136000,0.11783218663472539,-1.439646935605643,1.318305304897005,1.0271780761341276,0,1,-1,1,1,0,0
2019-01-21,1168.0021587049312,1175.5188570127102,1162.8770944756595,1164.58544921875,28318000,0.27949185668574295,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-01-22,1165.098033937489,1172.102247272339,1156.3854657141678,1158.947998046875,25948500,-0.4840736397365153,16.85393330665903,-1.4157306164566674,-1.912333648087361,0,-1,2,-1,-1,0,0
2019-01-23,1162.7062135963656,1166.6355129792132,1148.014404296875,1148.014404296875,30015000,-0.9434067592701267,-6.153840510802655,0.22029127742235755,0.0770638023600112,-1,0,-2,0,0,0,0
2019-01-24,1146.8182400842911,1154.6767325586768,1140.497308213715,1148.8682861328125,26966500,0.07437901761002674,-3.227464412607961,0.1375725554363605,0.6787859732623636,0,0,-2,0,1,0,0
2019-01-25,1148.1851195128186,1160.3145000997304,1145.2810000211557,1155.5311279296875,27567000,0.5799482740795892,-7.7818917991074095,0.8488694060713842,1.292152678441627,1,1,-2,1,1,0,0
2019-01-28,1151.431196163098,1156.2145690024156,1142.7186279296875,1142.7186279296875,24310000,-1.108797477654766,8.323770129672337,-0.7846827493937836,-1.1051114608086499,-1,-1,2,-1,-1,0,0
2019-01-29,1129.9057219088768,1140.4974365234375,1128.5389548763148,1140.4974365234375,23190500,-0.1943778067462043,1.3778394804977,-0.14562465775435074,-0.8099453446249072,0,0,1,0,-1,0,0
2019-01-30,1140.6684849947064,1141.180970564673,1129.7349729101595,1134.1767578125,24673500,-0.5542036753896418,-7.684262299233602,1.554926091974429,2.2023854764415374,-1,1,-2,1,1,0,0
2019-01-31,1146.6477155812336,1149.7227332411633,1136.739279001594,1140.3267822265625,22237000,0.5422456748209292,-6.17214134771139,0.8597395948725328,1.373507676051866,1,1,-2,1,1,0,0
2019-02-01,1134.689193960097,1143.060069290813,1131.4432783755233,1136.9100341796875,19043500,-0.29962885202113876,-2.595053187056462,0.08986100931438479,-0.24540997910280637,0,0,-2,0,0,0,0
2019-02-04,1141.1809168849236,1151.0893530937583,1140.6684313390638,1149.039306640625,20184000,1.0668629967444332,-2.540271765283131,0.6776236617404008,1.1518642338747664,1,1,-2,1,1,0,0
2019-02-05,1159.1188739194663,1160.3147432800324,1151.0895845210557,1153.4813232421875,19021000,0.38658526091237544,-1.0171637130852895,0.470842037697472,0.7422897836900866,0,0,-1,0,1,0,0
2019-02-06,1153.4810869613973,1162.535345802911,1136.0558485803613,1145.110107421875,40496000,-0.725734838669323,-1.2202927688332643,-0.22244379802809355,-0.3620643479385177,-1,0,-1,0,0,0,0
2019-02-07,1131.272574583444,1137.9350957720678,1110.601418847163,1123.2432861328125,34866500,-1.909582418960032,6.436935743992156,-0.9357140143940179,-1.1786629122187087,-1,-1,2,-1,-1,0,0
