Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-02-28,41.84916163220071,41.99080258601772,41.51306016958071,41.56827545166016,112861600,-0.9835607366610044,0.5442171751297131,-0.28255083152146643,-0.29095177782103576,-1,0,1,0,0,0,1
2019-03-01,41.839546150191445,42.04840661100717,41.50584782554559,42.00519561767578,103544800,1.0510904319899206,-8.186739242272834,0.689532059343434,0.8339869113268561,1,1,-2,1,1,0,1
2019-03-04,42.17804896579808,42.67259433940162,41.765126803467055,42.21646118164063,109744800,0.5029510298862894,7.8113518309141705,-0.3880558492514008,-0.23409419195813408,1,0,2,0,0,0,1
2019-03-05,42.23806309976928,42.25246676369192,41.901961734416695,42.13963317871094,78949600,-0.18198589076221516,0.7518773466629547,-0.1131532823106185,-0.015967664641414192,0,0,1,0,0,0,1
2019-03-06,41.93316491534278,42.13002472365969,41.75791426238987,41.89715576171875,83241600,-0.5754141616844621,6.784260620949389,-0.6524098653592381,-0.9297333109483996,-1,-1,2,-1,-1,0,1
2019-03-07,41.74111203561011,41.87795416047068,41.29698321934978,41.41221618652344,99185600,-1.1574522575071744,5.400256631702249,-0.8125717558683521,-1.125244631125799,-1,-1,2,-1,-1,0,1
2019-03-08,40.88886802618044,41.54906284908195,40.69200817520206,41.510650634765625,95997600,0.2376942296418827,-3.254978363837502,-0.21316888487414865,-0.1794771418138552,0,0,-2,0,0,0,1
2019-03-11,42.13002695654269,43.00148148913735,42.09641719031576,42.94866561889648,128044000,3.4642072869040863,-10.716507134672604,1.4666041867757107,2.0237187621750863,2,1,-2,1,1,0,0
2019-03-12,43.21275564227684,43.85374441138773,43.06150982530785,43.43122100830078,129870400,1.1235631711733252,-3.907881848735939,0.29533182046204143,0.43621943073888225,1,0,-2,0,0,0,0
2019-03-13,43.75290475193993,44.00497983294298,43.43361013776138,43.623268127441406,124130000,0.44218678333707295,-2.6143834305291547,0.6949583813841809,0.6900298454391107,0,1,-2,1,1,0,0
2019-03-14,44.14902693610384,44.19704403566254,43.82733288292669,44.10821533203125,94318000,1.1116709623247623,0.6711420851004624,-0.08680223820187738,-0.16353956865416963,1,0,1,0,0,0,0
2019-03-15,44.377100404531326,44.97247511792018,44.11062160059189,44.68198776245117,156171600,1.300828941050458,-4.592591744882091,0.498490290027398,0.755081998430529,1,0,-2,0,1,0,0
2019-03-18,44.605161205152456,45.22694377929043,44.60275815239682,45.13811874389648,104879200,1.0208386069802788,1.7080765921899888,0.37059469012648005,0.33751830372823477,1,0,1,0,0,0,0
2019-03-19,45.217349130975215,45.37099433887311,44.63397502103164,44.780418395996094,126585600,-0.7924573683052549,3.51145057062483,-0.01305615560248663,0.12275895287467975,-1,0,2,0,0,0,0
2019-03-20,44.70839141638925,45.49102469763601,44.34828515712316,45.17173004150391,124140800,0.873845442995691,2.5811166442818223,-0.29443536044478913,0.06499290394565982,1,0,2,0,0,0,0
2019-03-21,45.618261462700495,47.13310785773685,45.56784497513753,46.83541870117188,204136800,3.6830306435891913,-2.0129384330890843,1.0852481049954399,1.4230840983513016,2,1,-1,1,1,0,0
2019-03-22,46.89544195117223,47.45960994993522,45.80071939145321,45.86553955078125,169630800,-2.0708241268831973,20.909753513324247,-1.8974501239482744,-2.50403165777906,-1,-1,2,-1,-2,0,0
2019-03-25,45.97596000514599,46.088793580130215,44.79721509923076,45.31096649169922,175381200,-1.209127952082678,-0.9101918852961188,-0.0839020658475631,-0.06712160625722552,-1,0,-1,0,0,0,0
2019-03-26,46.01197814145339,46.30486485974075,44.31227615216275,44.84283065795898,199202000,-1.033162322472203,-10.104100589339193,0.7182725862306283,0.7067718164836645,-1,1,-2,1,1,0,0
2019-03-27,45.31337051180538,45.55584073857701,44.78521540271643,45.24615097045898,119393600,0.8994086826862979,3.2016301334052644,-0.46443248906916645,-0.6258858664673128,1,0,2,0,-1,0,0
2019-03-28,45.36137904873088,45.50782239010703,45.02047893637112,45.3061637878418,83121600,0.13263629302302515,-4.7524708348761,0.3589481529391092,0.33741668552276227,0,0,-2,0,0,0,0
2019-03-29,45.57265217195552,45.632669887454085,45.26295870859615,45.60145950317383,94256000,0.651778236433409,-4.989606734592778,0.6734280017363758,0.7843078580405782,1,1,-2,1,1,0,0
2019-04-01,46.00717876324773,46.016779985697646,45.224549090314696,45.91115188598633,111448000,0.6791282256896736,-2.2611263220579714,1.1568600124275408,1.288474720882915,1,1,-1,1,1,0,0
2019-04-02,45.87513891959631,46.68418019397594,45.8655376971757,46.57854843139648,91062800,1.45366979044117,-0.29850718650553665,0.001745570720723677,0.2526505575039639,1,0,0,0,0,0,0
2019-04-03,46.39368837902065,47.17391858461868,46.36967983049541,46.8978385925293,93087200,0.6854875728965482,2.8443123069318066,0.2148376881724312,0.5970405714976534,1,0,2,0,1,0,0
2019-04-04,46.763399520499846,47.14271190519816,46.36728408106686,46.97946548461914,76457200,0.17405256732416774,-1.1644821694133722,0.20846350796801527,-0.047748663798075075,0,0,-1,0,0,0,0
2019-04-05,47.161913254342586,47.317961489882194,47.03707539854892,47.29395294189453,74106400,0.6694147198808675,-5.596467107154646,0.4636432770241061,0.5944179580154252,1,0,-2,0,1,0,0
2019-04-08,47.1547148768704,48.06938420907623,47.13550876971136,48.038177490234375,103526800,1.573614599850015,2.808117152271894,0.10474599539205265,0.191340655931449,1,0,2,0,0,0,0
2019-04-09,48.0909867158421,48.69836557585452,47.8293067472946,47.89412689208984,143072800,-0.29986690934272753,8.345974220982688,-0.6067494393846573,-0.5607338596177014,0,-1,2,-1,-1,0,0
2019-04-10,47.69728297195689,48.19183208560069,47.5772475261891,48.16302108764648,86781200,0.5614345912652086,-6.862742020741086,0.34778715639784963,0.6948856370196488,1,0,-2,0,1,0,0
2019-04-11,48.2182255303003,48.25423468792574,47.63965397651828,47.762088775634766,83603200,-0.8324484281874711,-2.1052611199678495,0.0038123067008344336,-0.21195205816232354,-1,0,-1,0,0,0,0
2019-04-12,47.82210176235484,48.04776889638332,47.10429242778,47.74287796020508,111042800,-0.04022189129946341,-7.757297952163933,0.6609324208602496,0.46305054259310197,0,1,-2,1,0,0,0
2019-04-15,47.67327059582481,47.9781616058994,47.53642845080257,47.82931518554688,70146400,0.18104737090598455,2.5811778520777207,-0.06293691084816588,-0.10208200318502225,0,0,2,0,0,0,0
2019-04-16,47.88453438079044,48.34306693010948,47.668468413237655,47.8341178894043,102785600,0.010041339372701685,-1.1363587103598194,0.050935800389462216,0.3036633047784676,0,0,-1,0,0,0,0
2019-04-17,47.90373731950854,48.82561219682916,47.68047318024495,48.76559448242188,115627200,1.9473058856676717,3.448276402057804,-0.22738117853239315,-0.05187228809523381,1,0,2,0,0,0,0
2019-04-18,48.76319173499448,49.01046442684683,48.61915141742868,48.94084548950195,96783200,0.35937428619523537,-4.047620741598323,0.15790922795098083,0.02476188894313669,0,0,-2,0,0,0,0
2019-04-22,48.69356869153571,49.20011830812012,48.57593266173136,49.101688385009766,77758000,0.3286475619680873,2.7295278704807746,0.10120175614714011,0.21517669049018195,0,0,2,0,0,0,0
2019-04-23,49.07768155949776,49.87471853093483,48.950444303472864,49.80989837646485,93292000,1.4423332776298148,-1.1272169280415079,0.8841205788409079,1.3168590007610614,1,1,-1,1,1,0,0
2019-04-24,49.781102895275154,50.04998113604872,49.70668150100328,49.73308944702149,70162400,-0.15420414806477378,7.003262451565884,-0.21917631747336852,-0.2316275819548741,0,0,2,0,0,0,0
2019-04-25,49.653852633256776,49.87711675772828,49.24332988210583,49.28174209594727,74172800,-0.9075393386831943,0.8371358736922963,-0.03689736527457965,0.205756480657171,-1,0,1,0,0,0,0
2019-04-26,49.19050711433846,49.214515660424354,48.523110560876674,49.04646682739258,74596400,-0.47740858692989496,-3.9245317567069615,0.46852921407636305,0.3414314391296136,0,0,-2,0,0,0,0
2019-04-29,49.07047889685405,49.44739187910198,48.94084225329797,49.12089538574219,88818800,0.15175111106686678,2.9850756331933237,0.10715221743553549,0.18965672564215108,0,0,2,0,0,0,-1
2019-04-30,48.748783650641,48.8304068561818,47.80050457565979,48.17501449584961,186139600,-1.9256181762662417,0.07627939850283205,0.09514170090862972,-0.8142756867904777,-1,0,0,0,-1,0,-1
2019-05-01,50.38606201428524,51.68964473457245,50.23001379222737,50.53970718383789,259309200,4.908545877431969,12.804880486507653,-0.7502163081421376,-0.5651364446598972,2,-1,2,-1,-1,0,-1
2019-05-02,50.37647255230139,51.05107113861946,49.96595339911429,50.21082305908203,127985200,-0.6507440250089758,-2.567568307727497,-0.21239857917741967,-0.15988437953632362,-1,0,-2,0,0,0,-1
2019-05-03,50.62854941837889,50.85661602931629,50.470101753149976,50.83501052856445,83569600,1.2431333155960234,-10.748961043925497,0.9638279380647763,1.583098435808794,1,1,-2,1,1,0,-1
2019-05-06,49.04407129323245,50.13639437017477,48.85441693756361,50.04996871948242,129772400,-1.544293590026724,19.968917775266746,-0.4470988428756373,-0.4986521427915225,-1,0,2,0,0,0,-1
2019-05-07,49.42578243147032,49.79548988873239,48.21342403728573,48.70076751708984,155054800,-2.6957083828653694,25.12953510290572,-1.6511651392423388,-1.963862827381102,-2,-1,2,-1,-1,0,-1
2019-05-08,48.47030208010246,49.29614637198857,48.434292918673286,48.71037292480469,105358000,0.019723318963049685,0.41407828659276724,-0.16054253132695706,-0.25666195374799416,0,0,0,0,0,0,-1
2019-05-09,48.1101911123175,48.41748147045651,47.21232858530103,48.18701553344727,139634400,-1.074426985326793,-1.5463878503069517,-0.30214249424966866,-0.4120440973427564,-1,0,-1,0,0,0,-1
2019-05-10,47.57729133676112,47.9219165254348,46.45666467087556,47.51945114135742,164834800,-1.3853615641053474,-16.020939292289793,0.37202972597878414,0.08027337760745379,-1,0,-2,0,0,0,-1
2019-05-13,45.23724201689528,45.6638011693904,44.06600438464768,44.757659912109375,229722400,-5.8119173578677685,28.117194913420175,-2.413055719884427,-3.4093971139442014,-2,-1,2,-1,-2,0,-1
2019-05-14,44.92393941282885,45.71681241401578,44.68294408784479,45.46617889404297,146118800,1.5830116751521794,-12.116787657235605,0.8015944543135589,1.143847075335791,1,1,-2,1,1,0,-1
2019-05-15,44.89019562056527,46.21084883668516,44.82994679548485,46.01082229614258,106178800,1.1979088970042406,-8.970094018772068,0.583897507464215,1.1333606393238105,1,1,-2,1,1,0,-1
2019-05-16,45.76742661857634,46.384374110268965,45.50955983563609,45.80839538574219,132125600,-0.43995499384361647,-6.995137073275714,0.8895287120600504,0.9703202225900487,0,1,-2,1,1,0,-1
2019-05-17,45.04925647972979,46.006008259667496,45.0082877138069,45.548118591308594,131516400,-0.5681857926737255,4.381949496177406,-0.5837333350761975,-1.0353191174195864,-1,-1,2,-1,-1,0,-1
2019-05-20,44.227470250792464,44.42749684427802,43.44664394725461,44.12384033203125,154449200,-3.126974951604522,2.1929788656569915,-0.6749377915387988,-1.4572137317813927,-2,-1,1,-1,-1,0,1
2019-05-21,44.63715564263447,45.30712237074146,44.51183704047651,44.96973037719727,113459200,1.9170816474738173,-8.338440841258887,0.8495835590448308,1.082007552201114,1,1,-2,1,1,0,1
2019-05-22,44.50220962567572,44.75525552078155,43.99370920538987,44.04913711547852,118994400,-2.047139829385225,-1.3377913833897748,-0.2824396230649451,-0.4480044251686466,-1,0,-1,0,0,0,1
2019-05-23,43.33096133676743,43.50929552859756,42.85137930328201,43.29722213745117,146118800,-1.7069913902198364,14.711864924026742,-1.191414994527018,-1.581248755805198,-1,-1,2,-1,-1,0,1
2019-05-24,43.42735890320648,43.8948904443987,43.04658583024886,43.13093566894531,94858800,-0.38405805337341503,-6.323875236403575,0.13535590072402126,0.11444232139645738,0,0,-2,0,0,0,1
2019-05-28,43.11889360426915,43.52135545371586,42.87548959059353,42.95260620117188,111792800,-0.4134606982380662,10.410091979930126,-0.8375676922946718,-0.38836755325691863,0,-1,2,-1,0,0,1
2019-05-29,42.51640359481066,43.22252195539977,42.41518597863735,42.74776077270508,113924800,-0.47691035907668766,2.285712105887283,-0.6911912256811314,-0.7892372283615279,0,-1,1,-1,-1,0,1
2019-05-30,42.885121135665166,43.1935948847241,42.57664738660623,42.9694709777832,84873600,0.5186475292986437,-3.351957509812453,0.20984713906617714,0.27042954498417426,1,0,-2,0,0,0,1
2019-05-31,42.47061093323118,42.89476511700653,42.17177904262292,42.19105911254883,108174400,-1.8115463083937966,8.150288494762293,-1.319537280847849,-1.5139343058068633,-1,-1,2,-1,-1,0,1
2019-06-03,42.31878590279847,42.8778932154442,41.03428021652326,41.764495849609375,161584400,-1.0110276250746675,0.8017185099885582,-0.27652403144732274,-1.6118001702169371,-1,0,1,0,-1,0,0
2019-06-04,42.280228174005686,43.33819769803184,42.05851287554822,43.29240798950195,123872000,3.6583995779440714,-10.02121546040522,2.1432370568193138,2.646932602655805,2,1,-2,1,2,0,0
2019-06-05,44.41062044197134,44.58172874938223,43.65389523030738,43.99128723144531,119093600,1.6143228672168775,-5.185616949754901,0.8161854781411959,0.6424749775259198,1,1,-2,1,1,0,0
2019-06-06,44.12142755654401,44.6974062755516,43.89729997678781,44.63715744018555,90105200,1.4681775628483162,-0.9944055058717649,0.6135586748687638,0.528941061451671,1,1,-1,1,1,0,0
2019-06-07,44.94804479860272,46.251830623100105,44.769710579607306,45.82526779174805,122737600,2.661707016524484,2.3226548951449155,1.049769746289475,1.6617354782560323,2,1,1,1,1,0,0
2019-06-10,46.22531360893804,47.08325639444263,46.17952390792005,46.41088104248047,104883600,1.2779265216599,-2.208586954156,0.46600444669098184,1.0471296314457534,1,0,-1,0,1,0,0
2019-06-11,46.96034990985651,47.2350844375545,46.65669711944197,46.94829940795898,107731600,1.1579576888157028,0.3136774909103357,-0.034988023558091275,-0.007670773640899853,1,0,0,0,0,0,0
2019-06-12,46.74105657037215,47.22786830255633,46.60609973625327,46.79889678955078,73012800,-0.3182279662783061,-0.500312225460775,-0.20375791387226005,-0.3815831631516442,0,0,-1,0,0,0,0
2019-06-13,46.9218014340786,47.42548091379901,46.656708712945765,46.78925323486328,86698400,-0.020606371835785176,-0.5656829255251683,0.40973819126681743,0.5698865960073629,0,0,-1,0,1,0,0
2019-06-14,46.16265497894083,46.65428382115838,45.86141082438927,46.449440002441406,75046000,-0.7262634236031684,-3.413400583248416,-0.1611511904139773,-0.5163845332109895,-1,0,-2,0,-1,0,0
2019-06-17,46.488006272981366,46.984459833411776,46.312080679228906,46.726593017578125,58676400,0.5966767632121117,0.45811943535238875,0.09317492412306283,0.6202638349253053,1,0,0,0,1,0,0
2019-06-18,47.24713981338416,48.26895775927836,47.0447045988916,47.82552719116211,106204000,2.351838862231137,-1.3029365340009424,0.9717399870633026,1.3876301527622426,1,1,-1,1,1,0,0
2019-06-19,48.12194620247946,48.17014821079096,47.55078844149829,47.68574523925781,84496800,-0.29227477481968966,-5.412539376048963,0.2985163546397107,0.4204230124031705,0,0,-2,0,0,0,0
2019-06-20,48.28822304541012,48.346063236399054,47.72429497312854,48.06892013549805,86056000,0.803541801260943,2.9309147140966996,0.9472185190685156,0.8015206720173085,1,1,2,1,1,0,0
2019-06-21,47.90987312138041,48.40391429140287,47.75322394794564,47.905052185058594,191202400,-0.3409020838777699,4.4067770747815205,-0.12592227925193322,-0.24380889632596991,0,0,2,0,0,0,0
2019-06-24,47.847223054324175,48.23763808621128,47.75805593686806,47.85686492919922,72881600,-0.10058908958752166,-0.9090869682878533,-0.17318870104667816,-0.3238384572089803,0,0,-1,0,0,0,0
2019-06-25,47.82070139356892,48.02072795801996,47.063976207202,47.1314582824707,84281200,-1.5157838855547778,6.684144446034601,-0.9496397343734198,-1.5111730081971642,-1,-1,2,-1,-1,0,0
2019-06-26,47.661651014487525,48.43765632940851,47.56043340958007,48.15087127685547,104270000,2.1629141798990448,-0.4299852531964188,-0.12339337557076835,0.32023964467964294,1,0,0,0,0,0,0
2019-06-27,48.26895042734626,48.57742781624113,48.09543718220692,48.13640594482422,83598800,-0.030041682834935912,-2.4059186408098787,0.3823175554131808,0.7305912564980588,0,0,-1,0,1,0,0
2019-06-28,47.88095865587077,48.07857662565045,47.48813870079495,47.69780349731445,124442400,-0.9111657567715148,-4.677621905139906,0.5757452627909831,0.48295217077221064,-1,1,-2,1,0,0,0
2019-07-01,48.96302404656315,49.28113966865229,48.35571474449117,48.57261276245117,109012000,1.8340661434985694,-6.763922475131423,0.7672301032188189,1.0606716684617323,1,1,-2,1,1,0,0
2019-07-02,48.53887504499449,48.9533873473179,48.52682454185656,48.85698699951172,67740800,0.5854620966166735,-8.03698492685908,0.2928125887423194,0.22159600296813853,1,0,-2,0,0,0,0
2019-07-03,48.98953397422967,49.26908946004428,48.84734760167295,49.26185989379883,45448000,0.8286898541065568,-2.784227392534999,0.7672378673070135,0.7539703949127396,1,1,-2,1,1,0,0
2019-07-05,49.00640195141784,49.42332284373813,48.897951110803696,49.21847534179688,69062000,-0.08806925295853363,5.6483695734640404,-0.180590159841032,-0.10330114851633265,0,0,2,0,0,0,0
2019-07-08,48.39427263610474,48.53645900121264,47.81588530298621,48.203887939453125,101354400,-2.061395431894164,5.12048432868184,-0.48354444248415174,-0.776914818275376,-1,0,2,0,-1,0,0
2019-07-09,48.0062807082111,48.56297946791011,47.91229265368137,48.4979133605957,82312000,0.609962046032253,0.9312329089232074,0.12365569653400854,0.5352934572537604,1,0,1,0,1,0,0
2019-07-10,48.644910773922575,49.09797951185276,48.57502006614541,48.977481842041016,71588400,0.988843536173567,-7.5230689009042395,0.45106896075925995,0.7467736355124099,1,0,-2,0,1,0,0
2019-07-11,48.99676746113487,49.257042898689456,48.6111770804335,48.62081527709961,80767200,-0.7282256080288207,-0.7674553326533884,0.22852267383599578,-0.07912478416589597,-1,0,-1,0,0,0,0
2019-07-12,48.78950673440447,49.16305025365391,48.72925789830931,48.99435424804688,70380800,0.7682696573852121,-4.17633371313123,0.4620174547884881,0.5868640117148827,1,0,-2,0,1,0,0
2019-07-15,49.18473741576625,49.61370882118073,49.163048718000766,49.45465469360352,67789600,0.9394969126978348,2.3405968831091695,0.017586919155743175,0.17043356674171228,1,0,1,0,0,0,0
2019-07-16,49.30523132917034,49.67154524293199,49.04254731455759,49.28354263305664,67467200,-0.3459978875740011,1.4195532111145992,-0.3403778522185874,-0.42855181533201225,0,0,1,0,0,0,0
2019-07-17,49.17509705492101,49.42573057620096,48.987120994636825,49.00640106201172,56430000,-0.5623410092663095,8.631420217614249,-0.6531243569450895,-0.4571416627286884,-1,-1,2,-1,0,0,0
2019-07-18,49.16305335738612,49.61612581015993,49.09075401404814,49.563106536865234,74162400,1.1359852239487545,-3.149610061898722,0.3581997784064761,0.2691473223366936,1,0,-2,0,0,0,0
2019-07-19,49.59442649485698,49.76553479424247,48.76781429219069,48.8232421875,83717200,-1.4927723483493138,6.79970505876657,-0.617673452276668,-0.7402000948571796,-1,-1,2,-1,-1,0,0
2019-07-22,49.07870123747566,49.941465026141714,49.06906304154911,49.939056396484375,89111600,2.2854160416041713,-6.366782618945466,0.2828694915066654,0.7076595245795847,1,0,-2,0,1,0,0
2019-07-23,50.23788823367634,50.34633539698434,49.95592046085985,50.32946395874024,73420800,0.781767999692029,-6.79970505876657,0.6847482673755456,0.5760596992824274,1,1,-2,1,1,0,0
2019-07-24,50.04751397037167,50.40418613054496,49.92701627110927,50.28850936889648,59966400,-0.08137299033691425,-4.282315436599449,0.4688147952890187,0.8495480288975621,0,0,-2,0,1,0,0
2019-07-25,50.341525516374624,50.42587537152567,49.82097460542025,49.89086532592773,55638400,-0.7907254519154527,5.550953547921389,-0.5262401280453521,-0.9969351792044723,-1,-1,2,-1,-1,0,0
2019-07-26,50.00171949463202,50.543959089675496,49.91978194948799,50.06438064575195,70475600,0.3477897580863365,-4.552589749812441,0.7387691099234761,1.1126961990881146,0,1,-2,1,1,0,0
2019-07-29,50.23788378963433,50.76325179875312,50.23306285380577,50.53189468383789,86693600,0.9338256701785674,5.509869117609689,-0.16161146071345112,-0.44272452897873293,1,0,2,0,0,0,0
2019-07-30,50.31019294837512,50.647588678326585,49.96075039156268,50.31501388549805,135742800,-0.4291958567886667,8.651595193124617,-0.25786549148275606,-0.2377781467364226,0,0,2,0,0,0,0
2019-07-31,52.156213567187,53.349139822495,50.922318543370736,51.34164810180664,277125600,2.0404132624208593,15.638460003383692,-1.0885526112695776,-1.1867905970330939,1,-1,2,-1,-1,0,0
2019-08-01,51.54890044053324,52.54421234608686,49.82337664488156,50.230655670166016,216071600,-2.163920467526892,10.856078839281391,-0.8998793869673061,-0.7865015534609165,-1,-1,2,-1,-1,0,0
2019-08-02,49.53177120205184,49.748665533919066,48.59189086089786,49.16786956787109,163448400,-2.1158117251616093,-1.4549536467340696,-0.7282739927037873,-1.319796667070805,-1,-1,-1,-1,-1,0,0
2019-08-05,47.71467440323926,47.87372855193683,46.41088857518748,46.59404373168945,209572000,-5.234771932976956,39.63656615737607,-2.97778200029859,-3.4736051941349433,-2,-2,2,-2,-2,0,0
2019-08-06,47.30979827697493,47.73395246174777,46.76273778309486,47.4760856628418,143299200,1.8930358056741259,-17.974786697302147,1.3017017169932643,1.387903504597432,1,1,-2,1,1,0,0
2019-08-07,47.0929055356236,48.09303483749131,46.70972378474587,47.967716217041016,133457600,1.0355330422364695,-3.371345079839605,0.07668762331907164,0.3773655002322851,1,0,-2,0,0,0,0
2019-08-08,48.247270372945366,49.04978536362658,48.05206471956565,49.02568435668945,108038000,2.205583719811499,-13.237557485912877,1.8762303409984193,2.2425777534677227,1,1,-2,1,1,0,0
2019-08-09,48.69669211716357,49.04988016139499,48.21044857406752,48.621700286865234,98478800,-0.8240253555361066,6.2684770875654605,-0.661660635492356,-0.9953778501233024,-1,-1,2,-1,-1,0,0
2019-08-12,48.29027410454039,48.87811977184301,48.176575635787806,48.49831771850586,89927600,-0.2537602914571613,17.362275784366645,-1.2317322177972212,-1.2027678722115853,0,-1,2,-1,-1,0,0
2019-08-13,48.62894767255451,51.31899666857304,48.49831367237736,50.55213928222656,188874000,4.234830526785482,-16.927452200071013,1.5131688322181258,1.945081128824011,2,1,-2,1,1,0,0
2019-08-14,49.14663922904764,49.94010700701602,49.00874818840814,49.047454833984375,146189600,-2.9765000445217793,26.141551392919695,-2.9292752911742603,-3.0240648624745403,-2,-2,2,-2,-2,0,0
2019-08-15,49.21921066389,49.62561934714221,48.3023659630403,48.80312347412109,108909600,-0.49815298406471475,-4.162896200967225,0.24642680276520945,-0.09415848686664674,0,0,-2,0,0,0,0
2019-08-16,49.41757011089416,50.11427484981414,49.31112869897379,49.9546127319336,110481600,2.3594581162886374,-12.795094205730695,1.4426124657807904,1.6657196468410351,1,1,-2,1,1,0,0
2019-08-19,50.95129200892756,51.46172435025024,50.808565409397744,50.88597869873047,97654400,1.8644243561545926,-8.608555558733899,1.2105865492430645,1.352836326388962,1,1,-2,1,1,1,1
2019-08-20,51.0141957922771,51.611716291909744,50.87872621509658,50.88840103149414,107537200,0.00476031477749661,3.6729909363647284,-0.7914727601131322,-0.677886887265855,0,-1,2,-1,-1,1,1
2019-08-21,51.52463081544075,51.68428928741841,51.1883746365675,51.43996047973633,86141600,1.083860834811512,-9.714284624372205,0.8246798595579641,0.9014199026688319,1,1,-2,1,1,1,1
2019-08-22,51.57300588948775,51.8753946348492,50.9827424679392,51.39641189575195,89014800,-0.0846590541249137,5.569620910238671,-0.05060748601761755,-0.3593400217589915,0,0,2,0,0,1,1
2019-08-23,50.663425410280745,51.29723482106052,48.62411719237979,49.02085113525391,187272000,-4.622036194504053,19.124703091688588,-2.5946336754618105,-2.9984785261139457,-2,-2,2,-2,-2,1,1
2019-08-26,49.79980054083669,50.12154262627872,49.606270995070254,49.95220565795898,104174400,1.8999150384707786,-2.767997590232607,1.0982987735216332,1.315444273847488,1,1,-2,1,1,0,1
2019-08-27,50.28361975118832,50.45053892894828,49.23614469607731,49.3885498046875,103493200,-1.1283903200011491,5.124222498737319,-0.3203180635808267,-0.3411118557912429,-1,0,2,0,0,0,1
2019-08-28,49.37403972288948,49.76593438665708,49.185349426166624,49.719970703125,63755200,0.6710480460514479,-4.7267312147519664,0.6545480165679685,0.3823927168710606,1,1,-2,1,0,0,1
2019-08-29,50.43844388709941,50.636812680430914,49.99332852958783,50.56181716918945,83962000,1.6931757081899201,-7.596905383582586,1.2687291793508804,1.4829074090991767,1,1,-2,1,1,0,1
2019-08-30,50.840011248488906,50.910163806882856,50.12395314035069,50.49649810791016,84573600,-0.12918653825418902,6.152127701904009,0.06427872591217021,-0.1318166266297216,0,0,2,0,0,0,1
2019-09-03,49.93769096850833,50.07074277011138,49.40306967197963,49.7610969543457,80092000,-1.45634089713097,3.5827203455014445,-0.689910050906084,-1.1141663301238225,-1,-1,2,-1,-1,0,0
2019-09-04,50.41182860295212,50.675510683304,50.15298577571979,50.6053581237793,76752400,1.6966289352667863,-11.851474780213477,1.0842079212828093,1.3045166027130906,1,1,-2,1,1,0,0
2019-09-05,51.28513417045859,51.761699155928994,51.166596446585096,51.59477996826172,95654800,1.9551721026503266,-6.116557822325142,1.300981364226672,1.754447821309757,1,1,-2,1,1,0,0
2019-09-06,51.7810508767141,51.87055676652523,51.40850586536976,51.58993911743164,77449200,-0.009382443016625608,-7.805780098535009,0.09106051537297599,-0.16952743588083408,0,0,-2,0,0,0,0
2019-09-09,51.97216524516903,52.3592243729974,51.060163311958846,51.81008529663086,109237600,0.4267230839294367,1.8000030517578036,-0.009401025965849463,-0.19288841329967443,0,0,1,0,0,0,0
2019-09-10,51.735096470254405,52.44147628196399,51.214989197610485,52.422122955322266,127111600,1.1813098843348246,-0.45841942632650623,0.03223043548219451,-0.04055405888652164,1,0,0,0,0,0,0
2019-09-11,52.75353259331459,54.117910461132674,52.671280049429086,54.0888786315918,177158400,3.1794890826723154,-3.8815799999435296,0.7229681189480308,1.0578714161808556,2,1,-2,1,1,0,0
2019-09-12,54.381603162150455,54.773497870297895,53.91229514849413,53.96793365478516,128906800,-0.2236041490717655,-2.669400402553701,0.2879153101061016,0.30343355245090464,0,0,-2,0,0,0,0
2019-09-13,53.220418526785714,53.411526587337256,52.49952480029634,52.91802978515625,159053200,-1.9454216578770556,-3.3755308501899117,-0.07244143620946941,-0.21672867455269085,-1,0,-2,0,0,0,0
2019-09-16,52.671281594337145,53.25187021568899,52.63015716682259,53.19622802734375,84632400,0.5257154193324398,6.768561285791774,-0.31355866640028207,-0.2833648495016883,1,0,2,0,0,0,0
2019-09-17,53.21074347717817,53.41878707815497,53.00753543833263,53.38975524902344,73274800,0.3637987670483067,-1.5678288664927487,0.25817523700197853,0.39835433827690725,0,0,-1,0,0,0,0
2019-09-18,53.47684494061715,53.90986769668496,53.08495030276694,53.8905143737793,101360000,0.9379311113530964,-3.3933503141082344,0.03426919897555614,-0.10542220507535616,1,0,-2,0,0,0,0
2019-09-19,53.706659387358805,54.130003634254784,53.309925497918464,53.45265579223633,88242400,-0.8124965713001475,0.7168486224875092,0.001997472142156731,0.06713322957527801,-1,0,1,0,0,0,0
2019-09-20,53.55426501102146,53.83971825465702,52.608391997668186,52.67128753662109,221652400,-1.461795010995004,9.039142255149901,-0.48955765157830955,-0.7969072242459352,-1,0,2,0,-1,0,0
2019-09-23,52.9664127274182,53.18171336983114,52.65192768907136,52.91077423095703,76662000,0.45468167864595177,-2.6762392661837,-0.009693591923765066,-0.064180497453592,0,0,-2,0,0,0,1
2019-09-24,53.46958293674118,53.82277458722511,52.54064567121351,52.6591796875,124763200,-0.47550720456066564,14.35277942018136,-0.8416371322106486,-1.464784771785399,0,-1,2,-1,-1,0,1
2019-09-25,52.86965097350412,53.583287701248885,52.52855556995277,53.46958923339844,87613600,1.538971079131346,-6.39295746444557,0.6158571742003405,1.0477092538406785,1,1,-2,1,1,0,1
