Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-08-27,37.64594201692583,38.03701028692651,37.29914392708415,37.336036682128906,23596800,-2.316615187216331,11.874587817373472,-1.5874194741040237,-2.161272302394557,-1,-1,2,-1,-1,0,0
2013-08-28,37.136807253431,37.66806900421663,36.98923345025981,37.32127380371094,18748100,-0.039540561157191956,-1.6696522301875127,0.2747645185721348,0.41441931424328615,0,0,-1,0,0,0,0
2013-08-29,37.32864720351413,37.763988327838014,37.22534639685014,37.409812927246094,13576000,0.2372349990003686,1.9405682187133122,0.19634016027962886,0.7499951421224615,0,0,1,0,1,0,0
2013-08-30,37.49835992452817,37.505740162754,37.10729174064427,37.28437805175781,15863100,-0.3352993925209491,1.189772571644987,-0.31743183568806455,-0.8405361773943354,0,0,1,0,-1,0,0
2013-09-03,37.81564353001468,38.16244155188358,37.50574107069576,37.72710037231445,15277200,1.1874204256325793,-2.351555632851199,0.41642216024322387,0.6334488294019502,1,0,-1,0,1,0,0
2013-09-04,37.749236528008765,38.44282977666934,37.579527631466384,38.27312088012695,19923800,1.447289885583647,-4.394945629656988,0.8116953209842404,1.0084102783685989,1,1,-2,1,1,0,0
2013-09-05,38.39117611163058,38.75273177517786,38.30263295892482,38.4502067565918,13913200,0.4626899306682697,-0.6926930471317538,0.12098628337211537,0.2669192480792226,0,0,-1,0,0,0,0
2013-09-06,38.67156839203402,38.89292769459692,37.83777877715297,38.7822494506836,22339900,0.8635654320243047,0.5072918286864736,0.005443114110303959,0.03361722921031429,1,0,1,0,0,0,0
2013-09-09,38.94457805514563,39.24710309170175,38.75273407709824,39.00360870361328,19936400,0.5707746612562126,-1.3880142696148567,0.9992880823750605,1.2614698252684908,1,1,-1,1,1,0,0
2013-09-10,39.71934151432857,39.7931270132961,39.32827048853885,39.60128021240234,20233200,1.5323492585794796,-7.037750309761104,0.7345789391592916,0.6162703460680152,1,1,-2,1,1,0,0
2013-09-11,39.37991373930308,39.66768107357524,39.15117704525898,39.29874801635742,16028600,-0.7639454947473312,-4.886442196800966,0.30522833735622257,-0.10753521688331436,-1,0,-2,0,0,0,0
2013-09-12,39.42419479138235,39.63079644500952,38.42807645883831,38.54613494873047,21976700,-1.9151069833412748,3.4008703140914642,-0.3380415314981122,-0.242684960276629,-1,0,2,0,0,0,0
2013-09-13,38.58301544840319,38.95932588584539,38.538742473224765,38.80437469482422,11942900,0.669949779497303,-0.9097278851501134,0.2714679741101511,0.16711547688650352,1,0,-1,0,0,0,0
2013-09-16,39.43894842506566,39.46846374820728,39.0921504149919,39.210208892822266,17055300,1.0458465087756608,1.5536742189232067,0.5693153044247667,-0.11632521973398147,1,1,1,1,0,0,0
2013-09-17,39.2471062720912,39.34302967625617,39.01836952758397,39.17332077026367,13207000,-0.09407785268225055,1.0431127770272886,0.4217739327674108,0.7490848954125884,0,0,1,0,1,0,0
2013-09-18,38.87817068535514,39.74885306282895,38.78225010196668,39.4094352722168,20844500,0.6027431356607327,-6.469370940525709,1.2177672896303449,1.0128932349314335,1,1,-2,1,1,0,0
2013-09-19,39.57175869969966,39.660301841265785,38.76010432201372,38.92243576049805,22452200,-1.2357434415257385,-3.1640934536258825,-0.18429538196846895,0.15170551102483554,-1,0,-2,0,0,0,0
2013-09-20,39.070020210083456,39.45371101464146,38.9593391418457,38.9593391418457,30792200,0.09481262060455631,-0.30395108143480565,-0.7216886263627376,-0.3866042148531368,0,-1,0,-1,0,0,0
2013-09-23,38.42808313355888,38.64944248871337,37.91895352049294,37.97060394287109,28189500,-2.5378644010740636,9.070126100895992,-0.4719586526811925,-0.2500825610068591,-2,0,2,0,0,0,0
2013-09-24,37.63855168733287,37.83039846571624,37.11466738781894,37.129425048828125,34906900,-2.215342414117416,-1.6072710633561638,-0.2597143070893537,0.07861176448009655,-1,0,-1,0,0,0,0
2013-09-25,37.05564798883635,38.29526364826543,36.937589488640086,38.14768981933594,39175500,2.7424738443127428,-0.4971569261613573,-0.273946595048713,-0.18974065796457662,2,0,0,0,0,0,0
2013-09-26,38.31738763463402,38.7822440759077,38.02962029970989,38.287872314453125,22298700,0.3674730915058877,0.35688929277664094,0.34854258676535466,0.7000567201277841,0,0,0,0,1,0,0
2013-09-27,38.00011267376899,38.66419343862263,37.918946934205046,38.54613494873047,23026000,0.6745285613059648,9.957322736470008,-0.40738011304656263,-0.1541901462311812,1,0,2,0,0,0,0
2013-09-30,38.16980843733456,38.43544065183368,37.95582661846189,38.14029312133789,21350600,-1.052872948046235,7.373870249093439,-0.6029230779887707,-0.2673506960537475,-1,-1,2,-1,0,0,0
2013-10-01,38.10341017097535,38.43545052438734,37.96321660608415,38.33952713012695,19188000,0.5223714672439206,-6.385544549745658,0.7998543475556064,1.2329377390522644,1,1,-2,1,1,0,0
2013-10-02,38.14626962245856,38.98620192320518,38.123971463257305,38.71861267089844,23841200,0.988759040988807,6.821109538087167,-0.06666695473820372,-0.07752688470452629,1,0,2,0,0,0,0
2013-10-03,38.65171967277036,38.80038070014489,38.28006852207064,38.607120513916016,18614500,-0.2879549376680557,6.445781145997076,-0.8979414583967338,-1.0663097816619893,0,-1,2,-1,-1,0,0
2013-10-04,38.70374289519108,39.15715766237616,38.65914374522325,39.14972305297852,17407200,1.4054467979991436,-5.263159599096257,0.7053224345153541,0.8851855246580831,1,1,-2,1,1,0,0
2013-10-07,38.86726694401791,38.91929786344987,38.52534866333008,38.52534866333008,16159300,-1.5948373090750145,15.949821462366721,-0.8506361953748875,-0.9814225510472063,-1,-1,2,-1,-1,0,0
2013-10-08,38.5253590040886,38.6219862601284,37.78948849029032,37.81178665161133,19536000,-1.852188329181681,4.791346277623876,-1.2332078852067663,-2.0037716897413516,-1,-1,2,-1,-1,0,0
2013-10-09,38.03477700243089,38.1611398667888,37.35094025334701,37.72259140014648,24721200,-0.2358927185501014,-3.638150273189711,0.05739063518743759,-0.46145691324396276,0,0,-2,0,0,0,0
2013-10-10,38.53280024718031,39.067978934167535,38.19088179070466,39.03824615478516,24328700,3.4877104297600825,-15.918371318926683,2.183049604365883,2.2559796954193523,2,1,-2,1,1,0,0
2013-10-11,39.36529413980144,39.65518162003659,38.77065279118143,39.03080749511719,32498800,-0.019054799845463766,-4.611646215521603,0.6286271807078414,0.8274976317888649,0,1,-2,1,1,0,0
2013-10-14,38.60712309693153,39.27609634713808,38.47332844689022,39.179466247558594,18881600,0.3808754211913401,2.226459426527505,0.4074720335558668,0.617371148955348,0,0,1,0,1,0,0
2013-10-15,39.32811746370073,39.42474753914936,38.78550722313536,38.882137298583984,17566500,-0.7588897385582327,16.116989432315123,-0.7063723409320266,-0.55749563250721,-1,-1,2,-1,-1,0,0
2013-10-16,39.10513869689183,40.17549310418124,39.08284053282545,40.138328552246094,24864000,3.230766981803379,-21.16827353464823,1.3827532394934838,1.1971481824795127,2,1,-2,1,1,0,0
2013-10-17,39.98223650480706,40.35388770228144,39.8484418468784,40.2944221496582,17791000,0.38888913176573503,-8.361662085118448,0.6743953139704439,0.6177992859734083,0,1,-2,1,1,0,0
2013-10-18,40.33158390665756,40.56944326518926,39.98966550919547,40.3613166809082,24796600,0.16601437042960132,-3.2640919534504986,0.6548755402622897,1.3235346348352772,0,1,-2,1,1,0,0
2013-10-21,40.33901596069336,40.7701298181038,40.0565602941652,40.33901596069336,19471700,-0.05525270741574273,0.9202445238506662,0.009173641713244862,0.1474094721906294,0,0,1,0,0,0,0
2013-10-22,40.62147260495577,40.64377076703017,39.85586929321289,39.85586929321289,24820900,-1.197715551493006,1.2917939077892626,0.5737513079636436,0.24285454044383759,-1,1,1,1,0,0,0
2013-10-23,39.625440614189294,39.662605156448905,39.18689221039114,39.20919036865234,21034400,-1.6225437709137536,0.6751699407577139,-0.47245572414630344,-0.5725817229006447,-1,0,1,0,-1,0,0
2013-10-24,39.27609223225285,39.31325677882101,38.73348191303293,39.00850296020508,17759000,-0.5118376751990006,-1.6393462427577221,0.3258134764679621,0.5602636296542451,-1,0,-1,0,1,0,0
2013-10-25,38.77064523258178,39.32812191988049,38.70374791668701,39.22406005859375,20889600,0.5525900304571341,-0.8333307444446825,0.43948435155207743,0.3665129354216923,1,0,-1,0,0,0,0
2013-10-28,39.31324684066277,39.461907824827925,39.02335948105056,39.15715408325195,14836800,-0.17057381424017137,1.6806742892612858,0.1329699787098182,-0.08191553703896792,0,0,1,0,0,0,0
2013-10-29,39.26866788016058,39.38759615294381,38.8375511191503,39.1943359375,23363100,0.09495545608089184,0.7513104781576629,0.558419502875096,0.30989346649175076,0,1,1,1,0,0,0
2013-10-30,39.3950087223128,39.57340246224807,39.023357696630605,39.097686767578125,16157200,-0.24658963498193076,1.7897074858243212,-0.4875923596155185,-0.5495471093105553,0,0,1,0,-1,0,0
2013-10-31,39.13486905418463,39.17946537956143,38.3098030090332,38.3098030090332,23738000,-2.0151671970482843,0.7326035477244419,-0.38393812241105385,-0.27756832063960957,-1,0,1,0,0,0,0
2013-11-01,38.24290877149828,39.17946854114059,38.13141227811232,39.03080749511719,25794400,1.882036527084141,-3.4181837602095144,0.2903421198789946,0.05944516681644085,1,0,-2,0,0,0,0
2013-11-04,39.201769765859495,39.2166333186208,38.65172474306138,38.68145751953125,18891300,-0.8950621265769176,-2.6355379128995104,0.3570558689741876,0.37098164942759304,-1,0,-2,0,0,0,1
2013-11-05,38.54021961965812,38.74834617287286,38.39899321625808,38.61455154418945,14532200,-0.17296653133613837,2.629544814873608,-0.28055878101066467,0.08306731100373721,0,0,2,0,0,0,1
2013-11-06,38.84497194041434,38.904437477772014,38.52535460127194,38.72604370117188,14013000,0.288730938270354,-4.521479734529277,0.4265540341705787,-0.200772515630665,0,0,-2,0,0,0,1
2013-11-07,38.74836356579736,38.904456424168856,38.33954772152591,38.391578674316406,17348900,-0.8636694970350245,9.78689631926879,-1.3182771972194418,-1.8977828805942787,-1,-1,2,-1,-1,0,1
2013-11-08,38.52535007568732,40.11601615200156,38.50304908406146,40.10858154296875,31183100,4.47234244576924,-7.260965060828106,1.3427559516743681,1.6047343911475442,2,1,-2,1,1,0,1
2013-11-11,40.07143529726741,40.24982913435031,39.915342461991045,40.21266174316406,12062800,0.2594960883466113,-2.8682162519415355,0.0722931253898329,0.01429001606287894,0,0,-2,0,0,0,0
2013-11-12,40.08629505818825,40.197791542362815,39.84100392719356,40.11602783203125,15964800,-0.24030717426766213,2.3144450760834934,-0.23703916199453445,0.003313514530267625,0,0,1,0,0,0,0
2013-11-13,39.78152792149058,40.28697356602716,39.50650694402793,40.242374420166016,22121900,0.31495288781777653,-2.340087708283367,0.8095344244797742,1.164823699463735,0,1,-1,1,1,0,0
2013-11-14,40.33157374407892,40.50996750915843,39.91532635134789,40.435638427734375,17634000,0.48025001097229403,-1.198087593611663,0.483725876385388,0.18055144438693382,0,0,-1,0,0,0,0
2013-11-15,40.33901956398155,40.85189717347404,40.27955401393828,40.78499984741211,20530100,0.8639938263917957,-1.4551358677530435,0.4222034052096646,0.3330190372707875,1,0,-1,0,0,0,0
2013-11-18,41.24584177136725,41.6249246590469,41.10461253371422,41.43166732788086,22318800,1.5855522444234715,7.465142185491458,-0.369819718572606,-0.9257446146098469,1,0,2,0,-1,0,0
2013-11-19,41.60263265979007,42.10064386396088,41.46140340122497,41.736427307128906,22979900,0.7355725678048319,2.2137401023532677,-0.20429655768170463,-0.44364924470758904,1,0,1,0,0,0,0
2013-11-20,41.94455184826105,41.95198362415467,41.45397241055223,41.69926071166992,17682800,-0.0890507354294745,0.0746771841010796,-0.36356111002209257,-0.2614752240007512,0,0,0,0,0,0,0
2013-11-21,41.83306265315682,42.66556347202161,41.83306265315682,42.531768798828125,22843600,1.9964576660353561,-5.522386508838784,0.8128564255848181,1.2212852555318232,1,1,-2,1,1,0,0
2013-11-22,42.55405126034387,42.75474319606425,42.41282486208414,42.71014404296875,16730600,0.4193929600819768,-3.1595546868196767,0.49614579730026254,0.5666183961437588,0,0,-2,0,1,0,0
2013-11-25,42.73987530406743,43.215588245080525,42.67297799452041,42.85137176513672,18649600,0.33066552532785565,4.322999372566327,-0.12633420978621634,0.07315686713682545,0,0,2,0,0,0,0
2013-11-26,42.83651196925432,43.08180025166849,42.494590759277344,42.494590759277344,16263300,-0.8326011307522418,0.15637574529574483,0.014980445507073448,0.5802860193699244,-1,0,0,0,1,0,0
2013-11-27,42.79934183915295,42.985167388293824,42.61351629001208,42.72500991821289,11238900,0.5422317401309273,1.3270813196797349,0.24850813860768373,0.6720179204778853,1,0,1,0,1,0,0
2013-11-29,42.799358145215095,43.00004731953138,42.516902408976186,42.531768798828125,7128800,-0.4522904026346142,5.546997630361705,-0.07856896412440362,0.3743097244112814,0,0,2,0,0,0,0
2013-12-02,42.4425585156459,42.925706125708935,42.2939003299094,42.353363037109375,12465300,-0.4194647125131179,3.8686112434305198,-0.2719020284730922,-0.36035171395275567,0,0,2,0,0,0,0
2013-12-03,42.28646976324004,42.53176089701437,41.728993006996646,42.2641716003418,20426800,-0.2105887947774776,2.2487748333985147,-0.3192847977150137,-0.19924698472514324,0,0,1,0,0,0,0
2013-12-04,41.951987450425634,42.71759086907454,41.78102823454543,42.509464263916016,20287200,0.5803796792558824,1.030925199752164,-0.13034931835718133,0.019816923555970867,1,0,1,0,0,0,0
2013-12-05,42.15268487115966,42.17498587469289,41.43911513852572,41.49114608764648,21324900,-2.395509315166633,2.5850348256563294,-0.4339572538419101,-0.11961560487865341,-1,0,2,0,0,0,0
2013-12-06,42.04859649808887,42.18982286600077,41.34245898758483,41.66951370239258,18661200,0.429893197862774,-8.55437644813991,1.1237870620775636,0.7277178553043884,0,1,-2,1,1,0,0
2013-12-09,41.83303867065733,42.01886418406355,41.69181230123864,42.003997802734375,12714000,0.8027069927686536,-2.1754908742911305,0.18171001772671058,0.153352609680657,1,0,-1,0,0,0,0
2013-12-10,41.98915178249011,42.42026567908712,41.88508706975091,42.14524459838867,14543700,0.33626988630377497,3.1134179645663007,-0.3179659038540561,-0.20301099270353395,0,0,2,0,0,0,0
2013-12-11,42.02630528861607,42.19726444711887,41.59518866984774,41.67695236206055,17836100,-1.111138969035741,10.855501405075607,-1.131687458772268,-1.3958889635719451,-1,-1,2,-1,-1,0,0
2013-12-12,41.66209032255361,42.07090599077223,41.55802846178592,41.855350494384766,15325300,0.4280498506090913,0.7782093707221494,-0.37705618911193506,-0.13512519751999186,0,0,1,0,0,0,0
2013-12-13,41.89995039668499,42.04117965020672,41.65466210897208,41.75128936767578,11461300,-0.2486208465102835,1.4157031375087392,-0.010141014414954963,0.06452776580669894,0,0,1,0,0,0,0
2013-12-16,41.877644387005056,42.32362455498407,41.870212612910265,41.93710708618164,26379200,0.4450586348830665,1.7132008492542372,0.6320039831068547,0.7133262151228337,0,1,1,1,1,0,0
2013-12-17,42.115516170107526,42.115516170107526,41.37221372952287,41.41681289672852,18338500,-1.2406535061750934,1.1228845297374335,-0.3100987910356179,-0.1449325940141244,-1,0,1,0,0,0,0
2013-12-18,41.50599147383628,42.56891375736099,41.17893955408737,42.54661560058594,27685900,2.7278842210155974,-14.867359838695481,1.664796429762072,1.1526793318825002,2,1,-2,1,1,0,0
2013-12-19,42.44256590846564,42.76962077918922,42.23444214380418,42.5391960144043,16790000,-0.01743872239168276,2.536227702593763,-0.057992920441085616,-0.2928744501068503,0,0,2,0,0,0,0
2013-12-20,42.52432281004149,43.111532292469725,42.51689103484064,42.88854217529297,22001700,0.8212335766063283,-2.5441672535863935,0.48187283492318045,1.1483177768736308,1,0,-2,0,1,0,0
2013-12-23,43.08923267227696,43.401418258658346,42.9628698143561,43.28992462158203,13990600,0.9358733730061131,-5.438723727880412,0.531812014989308,1.075821256578835,1,1,-2,1,1,0,0
2013-12-24,43.16356482419591,43.32709223940387,43.1412666622942,43.297359466552734,4532600,0.017174538961883812,-4.29448175808983,0.29157468493599126,0.15715056243141845,0,0,-2,0,0,0,0
2013-12-26,43.37169798438598,43.45346170975064,43.052077695491725,43.26020431518555,6677000,-0.08581389679407359,-1.2019200643607952,0.4745529147706984,0.28300999964747664,0,0,-1,0,0,0,0
2013-12-27,43.237881957001385,43.37167656233746,43.156121107493775,43.21558380126953,8943700,-0.10314448260789755,1.0543399452174862,-0.033658435338035364,-0.25413664839353256,0,0,1,0,0,0,0
2013-12-30,43.215605416679104,43.31223553230334,42.89598512578456,43.07437896728516,8815800,-0.3267451728379056,8.828253435810707,-0.017925389411521664,-0.0574905999227493,0,0,2,0,0,0,0
2013-12-31,43.260191402414826,43.52034605503594,43.14869493102117,43.46831512451172,11017400,0.9145486636632505,1.1799398411569628,0.3959675229718407,0.5389641178767501,1,0,1,0,1,0,0
2014-01-02,43.62542385201058,43.76757391934494,43.37104809455796,43.55060577392578,15627600,0.189311799130798,3.717195811089913,-0.8861912729460575,-0.8025691002771174,0,-1,2,-1,-1,0,0
2014-01-03,43.61046734092702,44.104255320657785,43.55061286870835,43.88728713989258,14214100,0.7730807872444512,-3.3028765177361974,-0.033296507498215,-0.2693574678253041,1,0,-2,0,0,0,0
2014-01-06,44.26136103706578,44.49329279400645,44.01446851879019,44.14165496826172,17550700,0.5795934197489361,-1.5261630425426054,-0.25117674736410134,-0.4411998271834361,1,0,-1,0,0,0,-1
2014-01-07,44.35863146635334,44.46337393953659,43.47579797235403,43.632911682128906,17851200,-1.1525242687402737,-4.649447273600005,0.6081764662643874,0.9602107677828542,-1,1,-2,1,1,0,-1
2014-01-08,43.79750291420034,44.074322679216365,43.61794237358418,44.044395446777344,14687400,0.943058230095084,-0.38699837801553505,-0.02122089839386998,0.29928120076470055,1,0,0,0,0,0,-1
2014-01-09,44.1267017510115,44.14166536989029,43.64039698053397,43.96210479736328,13242500,-0.1868356883533595,0.15540371360929228,0.03483091890779111,-0.2261354803778981,0,0,0,0,0,0,-1
2014-01-10,43.89475669550811,43.96209153313718,43.5281581326524,43.76008987426758,12694900,-0.45952058944143115,-5.818463770549965,0.2306686808393188,0.44463753411849716,0,0,-2,0,0,0,-1
2014-01-13,43.77505911131959,43.89476519539394,43.04185898961196,43.16904830932617,20711600,-1.3506406559940842,9.390439517371686,-1.2576216507389826,-1.4700591504474336,-1,-1,2,-1,-1,0,-1
2014-01-14,43.617940615868505,43.82742838048175,43.06430110814703,43.19897079467773,30272400,0.06931467457227392,-7.530120633340298,1.0817971767347556,1.6949947281814204,0,1,-2,1,1,0,-1
2014-01-15,43.19148543557149,44.6279610699095,43.19148543557149,44.50825500488281,35186600,3.0308226935036098,0.0,0.5166188100786506,0.7616474014585428,2,1,0,1,1,0,-1
2014-01-16,43.98454865175796,44.75515642031933,43.94714103412244,44.13418197631836,21689400,-0.8404576376301764,2.0358306631616863,-0.13471203041567348,0.0903954252477357,-1,0,1,0,0,0,-1
2014-01-17,44.29877472501548,44.31373834242081,43.41594127622829,43.47579574584961,20997900,-1.4917830148568956,-0.7182773703583223,-0.38951743709020326,-0.5003890680388201,-1,0,-1,0,-1,0,-1
2014-01-21,43.46083167359748,43.72268784040479,43.07926942281851,43.52068328857422,19548300,0.10324720216050576,3.456594209648123,0.27737519941737343,0.6713317429452692,0,0,2,0,1,0,0
2014-01-22,43.64039631926703,43.64039631926703,42.95956451368162,43.08675384521485,15433500,-0.9970648679435867,-0.233098160357037,0.05748652214816463,0.4079795192155178,-1,0,0,0,0,0,0
2014-01-23,42.71267441819299,42.72015480094364,42.054289429410254,42.24881362915039,26234600,-1.9447745334324362,7.2429929448898145,-0.8889576739850691,-0.5684684701272702,-1,-1,2,-1,-1,0,0
2014-01-24,41.89716022137016,42.166499565150346,41.2163314819336,41.2163314819336,26833100,-2.4438133488898894,31.73564841401959,-2.087544856898549,-2.150095841956723,-1,-1,2,-1,-1,0,0
2014-01-27,41.208851101947495,41.74752693549033,40.917064910173934,41.2163314819336,23935000,0.0,-3.96912534498407,-0.4876293940238585,-1.0794084375501223,0,0,-2,0,-1,0,0
2014-01-28,41.44079293192707,42.151549121419,41.3285700729663,41.70265197753906,18041000,1.1799218370966091,-9.299654870631501,0.614065260021901,0.3514011655898486,1,1,-2,1,0,0,0
2014-01-29,41.11907156525242,41.79990034024195,41.03677311102,41.54552459716797,25459000,-0.3767803075346965,9.810127671034996,-1.0209232261157553,-1.1354437266446693,0,-1,2,-1,-1,0,0
2014-01-30,41.94954225596199,42.188954433472,41.62035122539029,41.89717102050781,17031100,0.8464122832710919,-0.34581823990311733,1.1267044743841437,1.7697443219224063,1,1,0,1,1,0,0
2014-01-31,41.52307740224632,41.97945762853542,41.2836652923926,41.4183349609375,18174000,-1.1428839893174003,6.477726272871087,-0.6465299642046674,-0.4668783314405123,-1,-1,2,-1,0,0,0
2014-02-03,41.52309598602688,41.83732345058672,40.55048349769847,40.63278198242188,28549900,-1.8966309950810167,16.458450362624166,-2.283191982018462,-2.6053375081174335,-1,-1,2,-1,-2,0,0
2014-02-04,40.93952164708502,41.410862758534975,40.84973994145987,41.11159896850586,20709300,1.1784006969818517,-10.867536686880353,0.7641088938743268,0.8646586138342016,1,1,-2,1,1,0,0
2014-02-05,41.223811932005376,41.485670896244656,40.83476938368096,41.30611038208008,19491600,0.4731302563133699,4.395605053685214,-0.20282227794392593,-0.4953459391588755,0,0,2,0,0,0,0
2014-02-06,41.410864555584986,42.308661672669245,41.29864169971093,42.256290435791016,20881600,2.300337758558735,-13.634090810442444,1.2439792925644788,1.1359715771884105,1,1,-2,1,1,0,0
2014-02-07,42.38348506520493,42.59297003891995,42.09169875379209,42.36103820800781,23388500,0.2478868143334978,-11.259429088362605,1.3301886798946505,1.6942990128032465,0,1,-2,1,1,0,0
2014-02-10,42.47324965969907,42.5854724918997,42.18894668089219,42.4508056640625,14715200,0.21191042489066003,-0.19620492508853893,0.15692347655638095,0.5407371877145462,0,0,0,0,1,0,0
2014-02-11,42.35355077736842,43.07178729975074,42.331106777924674,42.967044830322266,18774100,1.2160880298599297,-4.914809886965221,1.1062113608869106,1.033706034711268,1,1,-2,1,1,0,0
2014-02-12,42.89970074664308,43.176520478282335,42.76503107092287,43.03437042236328,13437900,0.15669123233139626,-1.4472779795617896,-0.026926239009483766,0.2443357834484905,0,0,-1,0,0,0,0
2014-02-13,42.69771035506755,43.46831820121547,42.61541187557241,43.41594696044922,16605500,0.886678564925969,-1.1188800369091978,0.5810025082904069,0.9373283550137224,1,1,-1,1,1,0,0
2014-02-14,43.31120167546773,43.56557748016081,43.206459200715,43.5057258605957,13067300,0.20678784279026807,-4.031121885847078,0.48092167247599793,0.07899925525844953,0,0,-2,0,0,0,0
2014-02-18,43.40845207175823,43.87979593516175,43.318673239592,43.76008987426758,14983800,0.5846678997769805,2.2107604825465588,0.11584739056558213,0.6776538633806117,1,0,1,0,1,0,0
2014-02-19,43.66284480986159,43.79751453755902,42.80993843712369,42.83986282348633,18669900,-2.102891135336482,11.75198361852916,-0.6524484290135191,-0.8151505950470206,-1,-1,2,-1,-1,0,0
2014-02-20,43.04185893906063,43.37105281039208,42.847337622925096,43.07926940917969,12457000,0.5588406916235744,-4.580645407399819,0.6031458262132583,0.6984416524700832,1,1,-2,1,1,0,0
2014-02-21,43.086743843317606,43.27378475202205,42.922146930372,43.101707458496094,16790100,0.052085491755393676,-0.743743454773238,-0.19187235651341172,-0.09700293205606725,0,0,-1,0,0,0,0
2014-02-24,43.10919989852464,43.56558030007504,43.07927551381433,43.41594696044922,16151400,0.7290650892559647,-3.0654002287778925,0.618651346579302,0.6933430636603344,1,1,-2,1,1,0,0
2014-02-25,43.31868253658653,43.37853415287008,42.58547954548089,42.66777801513672,17991800,-1.7232583824419723,-3.9353442301964803,-0.13476817370097205,-0.12532980254897907,-1,0,-2,0,0,0,0
2014-02-26,42.922139227219766,42.929622460474896,42.06175291400181,42.45827865600586,23661700,-0.4910013337383945,4.9743986933475925,0.0021699977565736717,0.10425938596403395,0,0,2,0,0,0,0
2014-02-27,42.4807450514889,42.56304353659484,42.00192061525667,42.41341018676758,16277500,-0.10567660927048861,-2.1602816123754587,0.4948082937896281,0.6260424323210279,0,0,-1,0,1,0,0
2014-02-28,42.32362874584183,42.98201373265068,42.18895902458505,42.51066970825195,18599000,0.22931313718017599,-0.28490001397227793,0.2782688792301258,-0.25029482195308983,0,0,0,0,0,0,0
2014-03-03,42.12162181365836,42.21140067148054,41.66524143419974,42.05428695678711,19151000,-1.0735722457372976,14.28571428571428,-0.7378510346287226,-0.715400491667828,-1,-1,2,-1,-1,0,0
2014-03-04,42.60793384557755,42.91468092443975,42.37600201365003,42.83986282348633,17157000,1.8680042477154268,-11.874997615814209,1.526770113133269,1.7457371137374667,1,1,-2,1,1,0,0
2014-03-05,43.00445109965508,43.61046475180814,42.91467225067549,43.51320266723633,17761500,1.5717600369645757,-1.4893619323794849,-0.005335132643191631,0.13786859063362744,1,0,-1,0,0,0,0
2014-03-06,43.775066266314624,44.20900267577199,43.692770638952126,44.06685256958008,19420600,1.2723722190199238,2.3038134407106003,0.17184082710823834,-0.13401495979382672,1,0,1,0,0,0,0
2014-03-07,44.40351131787456,44.74018552990419,44.19402640995294,44.44092178344727,18602200,0.8488675547602353,-0.7037324503960218,0.05380892952486782,-0.3655605047905519,1,0,-1,0,0,0,0
2014-03-10,44.246391813440354,44.50076753415885,44.04438731280942,44.291282653808594,16945200,-0.3367147296535422,0.6378465965823032,-0.04632463094992323,-0.040819410536185874,0,0,1,0,0,0,1
2014-03-11,44.455889432048586,44.47833628567328,43.49076034673439,43.53564834594727,19420000,-1.706056502737896,4.225354855837682,-0.5082138985368356,-0.6289206860821905,-1,-1,2,-1,-1,0,1
2014-03-12,43.16904317528294,43.36356446851274,42.959555412553335,43.33363723754883,17932100,-0.46401309288701675,-2.229729185494489,0.030517087837123036,0.37472544601737656,0,0,-1,0,0,0,1
2014-03-13,43.39349287830145,43.64786864036945,42.78747927789942,42.95955657958984,17192500,-0.8632570026567032,12.093980746587917,-1.1701095130556172,-1.4551319263895746,-1,-1,2,-1,-1,0,1
2014-03-14,42.72762879283242,43.04185617270591,42.36102732896202,42.495697021484375,18635800,-1.0797587196834435,9.86436775094306,-0.28217776974703845,-0.3525478663295667,-1,0,2,0,0,0,1
2014-03-17,42.802446771193125,43.16904825862546,42.68274068725937,43.07926940917969,13581400,1.3732505373432957,-12.233442137121031,0.9613634629240364,0.8138289386984798,1,1,-2,1,1,0,0
2014-03-18,43.25883586460074,43.51321170120344,43.10920251588996,43.43839645385742,12554800,0.8336423750984201,-7.161124430775656,0.721961893372769,1.2467402854288157,1,1,-2,1,1,0,0
2014-03-19,43.38603286344746,44.089306016225024,43.31121474888437,43.61796188354492,21450700,0.41337950833024717,4.132227333881366,-0.6131649335692324,-0.5933099775888961,0,-1,2,-1,-1,0,0
2014-03-20,43.662839370692375,45.25642904724941,43.49076204096362,44.97212600708008,33736500,3.104602014992408,-3.9682502138671416,0.6040504799839086,0.2713794489096255,2,1,-2,1,0,0,0
2014-03-21,45.60805589504317,45.78761642868508,44.88981946851128,45.01700592041016,35144100,0.09979495593119836,3.3057818671050843,-0.2932671409733745,-0.9839580027189987,0,0,2,0,-1,0,0
2014-03-24,45.166653357183264,45.78014752025109,45.15168973686225,45.69036865234375,25810500,1.4957963511035954,0.6000010172525938,-0.48647097432581443,-1.1784516397442268,1,0,1,0,-1,0,-1
2014-03-25,45.7202905933873,45.99711040219202,45.30880107132223,45.58562088012695,24053500,-0.22925569503240428,-7.0907865076510035,0.44039398144655184,0.18644475681597328,0,0,-2,0,0,0,-1
2014-03-26,45.81755741683532,45.93726352386613,44.80753446312036,44.81501770019531,22745200,-1.6904523072265198,6.49072623181115,-0.7000319763734719,-1.4333035240149505,-1,-1,2,-1,-1,0,-1
