Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-03-18,15.128547085853397,15.301066278288893,15.04892359435486,15.264571189880373,2794403,-0.173594728717541,18.230083461692548,-0.5510332450180511,-0.3533312679386724,0,-1,2,-1,0,0,-1
2013-03-19,15.244666510043311,15.911516252690218,15.168360369168951,15.573115348815918,8029067,2.0213090502017694,7.709586176005034,-0.24225306518709244,-0.26223178363837807,1,0,2,0,0,0,-1
2013-03-20,15.815305876164208,16.030953501216533,15.682599108816987,15.705821990966797,6126030,0.8521521813614985,-11.952746532260672,0.6697492376419811,0.7769918240754015,1,1,-2,1,1,0,-1
2013-03-21,15.758906715378677,15.79871916777567,15.510082724200196,15.5266695022583,3742975,-1.140675660347712,10.41830849941341,-0.8282433828555424,-0.9707436971656547,-1,-1,2,-1,-1,0,-1
2013-03-22,15.483538040581715,15.699185643144908,15.340877827179796,15.619562149047852,2665229,0.5982779937193872,-3.0021449833117164,0.7174256352702191,0.6950878689552908,1,1,-2,1,1,0,-1
2013-03-25,15.742319731153897,15.841848777134002,15.50013043290864,15.606295585632324,3910324,-0.08493556534384661,1.2527640391825967,-0.33400389194234714,-0.2989199128466846,0,0,1,0,0,0,0
2013-03-26,15.593021551248691,15.745633839625418,15.44372661804994,15.47026824951172,3057762,-0.8716183502626706,-7.059674887283885,0.7785110802517758,0.5310150953957926,-1,1,-2,1,1,0,0
2013-03-27,15.516713995842029,15.602972197719271,15.135183309599771,15.301066398620604,3681820,-1.0937227988691012,2.9757176753707704,-0.05883499068413123,0.12421411005634209,-1,0,2,0,0,0,0
2013-03-28,15.23139690915708,15.413868190795627,15.155090762199483,15.317656517028809,2880263,0.10842458934561261,-3.422051880754595,0.405666949441863,0.3377838899815355,0,0,-2,0,0,0,0
2013-04-02,15.168360759649849,15.586386565212631,15.145136483776817,15.556526184082031,2955382,1.5594400278376108,-5.891017637918649,0.5172264111710456,0.4843890850219079,1,1,-2,1,0,0,0
2013-04-03,15.43377391577437,15.573116790285264,15.393961466625678,15.40059757232666,2395260,-1.0023356751388546,11.18936099416743,-1.0546128701639845,-1.1140266730033432,-1,-1,2,-1,-1,0,0
2013-04-04,15.39727793905717,15.622878994152073,15.247983020610627,15.264571189880373,3704301,-0.883253924449745,-2.2519331032031964,0.40484519432537613,0.19821918284119722,-1,0,-1,0,0,0,0
2013-04-05,15.211490566526123,15.360785510827547,14.780195300783442,14.995842933654783,4353069,-1.7604703917509457,0.21598079359022027,-0.429489561132812,-0.6548838496605258,-1,0,0,0,-1,0,0
2013-04-08,14.992524228619573,15.045606095693316,14.820005021837206,14.85649871826172,3223927,-0.9292189576108223,-5.244256407396508,0.6302737952936344,0.5739917462539657,-1,1,-2,1,1,0,-1
2013-04-09,15.0655103724486,15.0655103724486,14.849861401817638,14.942755699157717,3413561,0.5806010052016308,-2.653521144276183,0.35443321494683655,0.4844474333734139,1,0,-2,0,0,0,-1
2013-04-10,14.972617577867917,15.384007248100591,14.969298827972244,15.307701110839844,3307422,2.442289889693483,-3.738321574816339,1.218913260513399,1.8342328145058096,1,1,-2,1,1,0,-1
2013-04-11,15.37073763308474,15.646104614706902,15.311019660566554,15.576433181762695,3291247,1.755535132133934,-0.9708728874782357,0.35522505198095633,0.08825269874517261,1,0,-1,0,0,0,-1
2013-04-12,15.483540163431169,15.513399152188704,15.032337976654883,15.161725997924805,5817229,-2.6624014560884257,-1.4705829646026292,-0.2836767069231527,-0.15786995407049975,-2,0,-1,0,0,0,-1
2013-04-15,15.138502881485811,15.241350662844022,14.93944202949357,15.06883144378662,2905801,-0.6126911550235148,43.200662163099345,-2.2966290584432447,-2.381218595129042,-1,-1,2,-1,-1,1,0
2013-04-16,15.002479039523235,15.102008072378116,14.89963125622458,14.995842933654783,3665596,-0.4843674202881343,-19.166186056055945,1.4307223290395576,1.4966591758184489,0,1,-2,1,1,1,0
2013-04-17,15.002477270093095,15.01574669022677,14.47496759909783,14.514780044555664,6519101,-3.2079749783153755,18.266476961079903,-1.4327681394279534,-1.8366541718304763,-2,-1,2,-1,-1,1,0
2013-04-18,14.491557639411148,14.67402891245876,14.474968073662293,14.511463165283203,3783423,-0.02285173638373328,6.359777241091291,-0.6701003439812281,-1.1954371397697838,0,-1,2,-1,-1,1,0
2013-04-19,14.531369738313437,14.594405070633206,14.322356819028562,14.375438690185549,5566865,-0.9373587869697109,-14.749426410501187,0.8847902373522176,1.2538040470766232,-1,1,-2,1,1,1,0
2013-04-22,13.970682657642437,14.22614411386306,13.539387428743888,13.625645637512209,10208434,-5.215792497416039,-3.874414918906155,0.4661629963028435,0.8574384051443174,-2,0,-2,0,1,0,1
2013-04-23,13.615695133649655,13.940826665201984,13.270658073947706,13.857884407043455,8306969,1.7044239642625136,-6.323841413309516,1.041921875000007,1.1065246789621286,1,1,-2,1,1,0,1
2013-04-24,13.86451788156587,14.153155686598245,13.692000064610642,14.113343238830566,4663861,1.8434186942508424,0.9643925731124492,0.0006340190171760796,0.009782561292603908,1,0,1,0,0,0,1
2013-04-25,14.113341701959468,14.335625403173482,14.113341701959468,14.24936580657959,3564583,0.9637870024643114,0.07347706931741804,0.40347322693841114,0.6220876392926566,1,0,0,0,1,0,1
2013-04-26,14.22282771827993,14.279226944543757,13.967366244824328,14.153156280517578,2596372,-0.6751846178135734,-0.07342312016050956,-0.18421130247733286,-0.32614021624988165,-1,0,0,0,0,0,1
2013-04-29,14.113343752686037,14.23609706066528,13.924236362678096,14.119979858398438,2964346,-0.2344100599299459,0.7347566788560966,0.7186011722218666,0.8465327446727455,0,1,1,1,1,0,1
2013-04-30,14.126614016590713,14.159790358797974,13.791530449263124,13.914283752441406,4240026,-1.456773366675057,-1.3858466801943248,0.2484899676771457,0.6582971800193738,-1,0,-1,0,1,0,1
2013-05-02,13.901012113280396,14.159789520197824,13.808117802594028,14.139883995056152,5257918,1.6213572083806582,-6.211177589693106,0.9407983261396247,1.2576114263082472,1,1,-2,1,1,0,1
2013-05-03,14.192965559327089,14.425202726134868,14.080165725892176,14.385390281677246,5014431,1.736268039447375,-5.445178534286099,1.0534666895180678,1.1378056855204655,1,1,-2,1,1,0,1
2013-05-06,14.332309965147768,14.39202794077362,14.14983868296189,14.242733001708984,4056207,-0.9916816796410766,-1.4786033339859395,0.19077786269059427,0.42443500436597503,-1,0,-1,0,0,0,0
2013-05-07,14.249607471659989,14.314925034004416,14.04677841486455,14.060529708862305,5483592,-1.2792719825950316,1.3428126251415096,0.5230269513137653,0.10786750666751388,-1,1,1,1,0,0,0
2013-05-08,14.070843563494238,14.235856200681033,14.033027143557629,14.184289932250977,3811779,0.8801960235585327,-1.3250200881126717,0.4139081299929126,0.48990138145317275,1,0,-1,0,0,0,0
2013-05-09,14.105219589763657,14.373366181087244,13.981459402148706,14.301172256469728,3524734,0.8240266151990916,3.7124824067425566,-0.3687103906423572,-0.12012227666691189,1,0,2,0,0,0,0
2013-05-10,14.270234465782307,14.851219020910133,14.270234465782307,14.84090518951416,6115108,3.7740467939630706,-4.112718637824786,0.4321655306021466,0.8040126153326055,2,0,-2,0,1,0,0
2013-05-13,14.851217134482996,14.902783393859863,14.789337045020238,14.902783393859863,3223947,0.41694359983799334,-0.31771216336963226,0.0042889368592202715,0.06430698215260655,0,0,0,0,0,0,0
2013-05-14,14.957793095143463,15.21218845316108,14.923414132943014,15.19499969482422,4574644,1.9608169376249096,1.752990148886413,1.0142153479971716,0.6926874885873735,1,1,1,1,1,0,0
2013-05-15,15.18124731866202,15.442519028736776,15.1296810473212,15.401265144348145,3879668,1.3574560952059889,0.313233832569737,0.5114136269715353,0.2602086139098514,1,1,0,1,0,0,0
2013-05-16,15.356571233920462,15.521585298399891,15.27406492444394,15.480331420898438,3247868,0.5133752052785656,2.029658600239914,-0.5009741163373271,-0.1837795247682128,1,-1,1,-1,0,0,0
2013-05-17,15.47002218754348,15.538777218527729,15.26375420353738,15.315321922302246,6226270,-1.0659300121535376,-4.743687069897984,1.0300096519028301,0.9733807922050586,-1,1,-2,1,1,0,0
2013-05-20,15.29125552025359,15.315320646409258,15.112490141744496,15.232812881469728,2478327,-0.538735269497459,4.578318531975789,-0.0707617924973758,-0.07259390860074877,-1,0,2,0,0,0,0
2013-05-21,15.195000120458978,15.380640450329214,15.16749752813892,15.377202987670898,3295022,0.9478886619608939,2.688167553686305,0.1722386289245481,0.162742730674581,1,0,2,0,0,0,0
2013-05-22,15.394387473372229,15.813798315400188,15.377200163237562,15.745041847229004,5253437,2.39210511725072,3.3657428056613536,-0.8273657594813577,-1.1084733550073333,1,-1,2,-1,-1,0,0
2013-05-23,15.435643574210028,15.514712432428908,15.26375311792155,15.428767204284668,5439315,-2.00872532453763,1.8089725435640025,-0.2923832356719225,-0.11203554120117198,-1,0,1,0,0,0,0
2013-05-24,15.466585006851307,15.562841184666729,15.3428233468771,15.487211227416992,3589029,0.37879904699122946,-0.5685851132994912,-0.05513654411685165,-0.00809468937564839,0,0,-1,0,0,0,0
2013-05-27,15.463145380513442,15.6350343986473,15.421891495771726,15.562840461730955,1511545,0.4883334591580635,0.0,0.0,0.0,0,0,0,0,0,0,0
2013-05-28,15.628159530132892,15.85161482085218,15.624722067773718,15.69003963470459,3574287,0.8173262026711425,3.5025002082541112,0.6340981548631053,0.8600403835598236,1,1,2,1,1,0,0
2013-05-29,15.470020280965295,15.559401521123831,15.34626008402494,15.408140182495115,4080790,-1.7966777571800652,2.4171297826966143,-0.7047981897774669,-0.6125121085745588,-1,-1,1,-1,-1,0,0
2013-05-30,15.356572570990572,15.473457844658496,15.243126204891976,15.353135108947754,4871018,-0.3569871048411888,-2.0229277968862758,0.367034439193481,0.6857935689752681,0,0,-1,0,1,0,0
2013-05-31,15.332510927484664,15.373763368530271,14.97841904293742,15.05405044555664,5427566,-1.9480364190686217,12.181689859724543,-1.4307241527974024,-1.0136664343882162,-1,-1,2,-1,-1,0,0
2013-06-03,15.026545246087547,15.1021766355781,14.806527446947635,14.978416442871094,3337107,-0.5024162962591339,-0.12269049908646412,0.5935988427895333,0.2737399214307379,-1,1,0,1,0,0,0
2013-06-04,15.067799397641815,15.164057005813252,14.933725371278864,14.99560546875,2696517,0.11475863249272855,-0.06142646474234237,-0.5510807488524838,-0.5803162935506645,0,-1,0,-1,-1,0,0
2013-06-05,14.885597634297936,14.978417787158644,14.717146085158888,14.789340019226074,2999566,-1.3755059770928946,7.559923218375819,-1.3779732742503992,-1.2707322284175926,-1,-1,2,-1,-1,0,0
2013-06-06,15.194999234511226,15.222501825227738,14.734335899353027,14.734335899353027,5095352,-0.3719173391208974,-4.971433367047995,0.8490293972530871,0.6635367101665235,0,1,-2,1,1,0,0
2013-06-07,14.748084521024314,14.923410975385377,14.4180578288369,14.868407249450684,5573220,0.9099246210583667,-8.959704706173676,1.2831541229424204,1.3191957252628228,1,1,-2,1,1,0,0
2013-06-10,14.830592995655987,14.892473099811426,14.662142885923188,14.823718070983888,2229006,-0.300564665179226,1.9815008603540463,-0.034681344994402785,0.1311548090507264,0,0,1,0,0,0,0
2013-06-11,14.730898963837973,14.78934160981946,14.345867016613765,14.614013671875,3722101,-1.4146545293475699,10.556995846760596,-1.0153367167240024,-1.0599454814899767,-1,-1,2,-1,-1,0,0
2013-06-12,14.634639200071376,14.79277691095177,14.586510394391537,14.600261688232422,2769506,-0.09410134649759927,8.904513678606275,-0.8369555515669425,-1.062570594570278,0,-1,2,-1,-1,0,0
2013-06-13,14.376805868178693,14.634640114127798,14.273673326220344,14.596823692321776,4365122,-0.023547495134401686,-11.726736349016686,1.4784291377196501,1.3213086781521222,0,1,-2,1,1,0,0
2013-06-14,14.63463973005758,14.730897344903177,14.514316988737296,14.572759628295898,2834886,-0.16485822212496393,4.509444107245764,-0.5885016114436148,-0.6327364382365697,0,-1,2,-1,-1,0,0
2013-06-17,14.885595488068809,15.246562215306817,14.816839026126193,14.926849365234377,5158621,2.4298056508867516,-2.040818596238081,0.7567364431436019,0.8345062954872029,1,1,-1,1,1,0,0
2013-06-18,14.861532227733502,15.091863874439593,14.809965958958069,14.954352378845217,3233979,0.184251967296567,-1.130944257960742,0.7791157767295331,0.8704785117656932,0,1,-1,1,1,0,0
2013-06-19,14.947478279294764,15.126243667088984,14.809966776113052,14.823718070983888,3654580,-0.8735537624894207,0.18060673205622102,-1.3851474486292426,-1.1194131616968028,-1,-1,0,-1,-1,0,0
2013-06-20,14.641515353371842,14.947478414582216,14.589949081284468,14.648391723632812,6639548,-1.1827420523752519,23.137022371916483,-2.501035094286319,-2.2816002470902874,-1,-2,2,-2,-1,0,0
2013-06-21,14.79277812411844,14.840906933745355,14.400871276855469,14.400871276855469,6912642,-1.6897448637860357,-7.759883701068104,0.2669776576555538,-0.2196339820622728,-1,0,-2,0,0,0,0
2013-06-24,14.407746154085944,14.442123668630906,13.902392931905734,13.998650550842283,4811991,-2.793030492950932,6.40212177906585,-1.2145015629135836,-1.0869011909859227,-2,-1,2,-1,-1,0,1
2013-06-25,14.180851220273404,14.180851220273404,13.957394519051492,14.07427978515625,5830555,0.5402608918573026,-8.155152895186312,0.9497272121224087,0.816978123463219,1,1,-2,1,1,0,1
2013-06-26,14.108659095335913,14.49712846878775,14.108659095335913,14.373368263244627,4204012,2.1250712836035746,-6.821874800887562,0.9590486444071455,0.846206985116349,1,1,-2,1,1,0,1
2013-06-27,14.397431709620086,14.638077192260656,14.314925389113371,14.572759628295898,3102503,1.387227832749205,-2.033692578385271,0.6199831185025984,0.7594332401691828,1,1,-1,1,1,0,1
2013-06-28,14.548695168096716,14.589949053002634,14.280548530024856,14.400871276855469,4928243,-1.1795181957621415,0.0,-0.42895624128758136,0.04085684108798837,-1,0,0,0,0,0,1
2013-07-01,14.380244403495045,14.713708593364956,14.294299175229447,14.603699684143066,3340178,1.408445387700774,-2.906285607233716,0.5403747467634501,0.9179457940020619,1,1,-2,1,1,0,1
2013-07-02,14.638075969909682,14.682767311397456,14.438684386935932,14.586509704589844,3553050,-0.11770975797240624,0.427609598262535,-0.05449081736377259,-0.03173944002529128,0,0,0,0,0,0,1
2013-07-03,14.438686630725194,14.48337797915806,14.232420091865311,14.363055229187012,3500066,-1.5319255937732645,-1.4598525749495717,0.08240472350893313,0.29912098279722965,-1,0,-1,0,0,0,1
2013-07-04,14.479941272130658,14.978419610271692,14.476502363974353,14.937167167663574,4113036,3.997143569495676,0.0,0.0,0.0,2,0,0,0,0,0,1
2013-07-05,14.985290736099705,15.105613461840914,14.761835484460072,14.78589916229248,4194872,-1.0126954038417901,-8.086421962482692,1.0201732142340214,1.0369739768222752,-1,1,-2,1,1,0,1
2013-07-08,14.88216046855344,15.12280451102695,14.858095341542782,14.992169380187988,2655052,1.395046832332958,-0.7387549215261857,0.5251546496476855,0.15664272071649332,1,1,-1,1,0,0,1
2013-07-09,15.036858870213564,15.34625934771959,14.950913650672366,15.208747863769531,3425896,1.4446107036900857,-2.9093326066997327,0.7229670722828763,0.5575575051016246,1,1,-2,1,1,0,1
2013-07-10,15.12624328038695,15.164058256170032,15.019671832007452,15.105615615844728,2419332,-0.67811136622552,-0.975612122655678,0.018159245054127915,0.4708554717406166,-1,0,-1,0,0,0,1
2013-07-11,15.33250871491258,15.34626000845229,15.115928371333505,15.250000953674316,3170722,0.9558388184996547,-1.4074581895019977,1.3554249906357896,1.6343073342942827,1,1,-1,1,1,0,1
2013-07-12,15.250001551572794,15.569715886471318,15.194997820783945,15.380638122558594,3345079,0.8566371194409728,-1.2134195111823565,0.3086483632862347,0.6086697314275691,1,0,-1,0,1,0,1
2013-07-15,15.435643481123238,15.604093583143309,15.387513228515711,15.545652389526367,2084428,1.0728700958495985,-0.36127305045956515,0.1374879432867404,0.20582631354228997,1,0,0,0,0,0,0
2013-07-16,15.607530865121536,15.67284697629228,15.456268089750752,15.624719619750977,3011076,0.5086131366083935,4.568528761302915,-0.3708760911961373,-0.2492034699669632,1,0,2,0,0,0,0
2013-07-17,15.648786442633105,15.868804280734068,15.617846388977448,15.796611785888672,4595894,1.100129604376443,-4.438282523832271,0.27740472164057284,0.3195776017785201,1,0,-2,0,0,0,0
2013-07-18,15.758793749188296,15.985687934622074,15.72097877437928,15.937559127807615,3283938,0.8922631247091362,-0.0725636821573672,0.5032964742594626,0.03545787525969235,1,1,0,1,0,0,0
2013-07-19,15.848176990416022,16.18164263309721,15.848176990416022,16.0956974029541,5281152,0.9922364766043135,-8.932465178075988,0.16100503211176065,-0.6554440996814237,1,0,-2,0,-1,0,0
2013-07-22,16.570111094836907,16.77981507415538,16.436037063598633,16.436037063598633,8407632,2.114476012589961,-1.993620420737685,0.20330263437824403,0.3562200120300618,1,0,-1,0,0,0,0
2013-07-23,16.700744743381094,16.700744743381094,16.161012649536133,16.161012649536133,4917340,-1.6733012525969815,3.0105767836251074,-0.18519369130487462,-0.5865996094037373,-1,0,2,0,-1,0,0
2013-07-24,16.240082886042433,16.779815026010112,16.19539154242457,16.769502639770508,5519645,3.765172414810536,4.10742862583815,-0.38112215188927934,0.009221939758630171,2,0,2,0,0,0,0
2013-07-25,16.776378211615548,16.845133237973435,16.604489200194248,16.779815673828125,4075008,0.06149874733409888,-1.5933234695336473,0.25564722015867236,0.7148799601037759,0,0,-1,0,1,0,0
2013-07-26,16.84513101458707,16.913887477396386,16.570109499928993,16.638864517211914,2509397,-0.8400042012145281,-1.9275250181415071,0.08282942843145236,0.2210693703426969,-1,0,-1,0,0,0,0
2013-07-29,16.638868216723207,16.769504802343647,16.563236813580158,16.60105323791504,1958425,-0.2272467526721056,5.267296086703999,-0.3736037754951127,-0.3880265438643393,0,0,2,0,0,0,0
2013-07-30,16.638866009583943,16.68355735303685,16.43259949370834,16.460102081298828,3609020,-0.8490494825611039,0.0,0.037381693747806644,0.4815060998528242,-1,0,0,0,0,0,0
2013-07-31,16.377596070785586,16.583862608729884,16.236647101212203,16.54261016845703,2706050,0.5012610903060155,0.4480915937564056,-0.013640921141577778,0.2737516574055743,1,0,0,0,0,0,0
2013-08-01,16.621678389041627,16.934516369053423,16.607927094307122,16.90013885498047,3689598,2.161259214130329,-3.791823316833942,1.254056989753427,1.3614129681049914,1,1,-2,1,1,0,0
2013-08-02,16.94826498603785,17.030771295882634,16.621675762891183,16.638864517211914,3768139,-1.5459892963634259,-7.418856795036588,0.16404581697111453,0.37679753445691855,-1,0,-2,0,0,0,0
2013-08-05,16.6869945791205,16.83138099363889,16.66292945393752,16.810754776000977,1908739,1.0330648381159158,-1.1686093071611503,-0.14798348405500317,0.09106332143176132,1,0,-1,0,0,0,0
2013-08-06,16.755748608881753,16.838256365598124,16.631989864860024,16.65605354309082,2493855,-0.9202515590258198,7.432433303208819,-0.5723033522392118,-0.7359951258478326,-1,-1,2,-1,-1,0,0
2013-08-07,16.638867359841406,16.66980741200988,16.405098237404765,16.484167098999023,3474064,-1.0319758137611101,2.0440194162688607,-0.3805864929911196,-0.3208059890000614,-1,0,1,0,0,0,0
2013-08-08,16.53917121887207,16.583861117561508,16.329465791822187,16.53917121887207,2285096,0.33367849004870553,-1.9260401295586482,0.3885449938943575,0.41352123780427075,0,0,-1,0,0,0,0
2013-08-09,16.59417373408764,16.803877700252,16.494478666579845,16.735122680664062,1877688,1.184771952589747,5.34171507956176,-0.3569960525698801,-0.24556322709139433,1,0,2,0,0,0,0
2013-08-12,16.776378371637676,16.84169593640602,16.607926820822172,16.821069717407227,2828349,0.5135727916860011,-4.474268714560791,-0.11529207361400395,0.26884010210641573,1,0,-2,0,0,0,0
2013-08-13,16.824508236196447,16.838259531568063,16.63199299204723,16.704185485839844,2302042,-0.6948680050141265,-3.9032004966551015,0.2776056134700333,0.3948280065712684,-1,0,-2,0,0,0,0
2013-08-14,16.707623761885607,16.82450759983333,16.669807339662352,16.8176326751709,2025734,0.6791542720069987,5.930134178330593,-0.5176618120080079,-0.41172938401080605,1,-1,2,-1,0,0,0
2013-08-15,16.759188304462594,16.80731710871426,16.41197139771821,16.583860397338867,1984351,-1.390042714972406,12.96011951938032,-1.4281601380197961,-1.7210481105944142,-1,-1,2,-1,-1,0,0
2013-08-16,16.5838628867527,16.68355941772461,16.473853968303036,16.68355941772461,2454542,0.6011810157407149,-2.4439895985400084,-0.33045953891290836,-0.09262275748124216,1,0,-1,0,0,0,0
2013-08-19,16.676680328911825,16.676680328911825,16.429161386890716,16.631990432739258,1569893,-0.3091006163262966,5.080031327239243,-0.5900302398330837,-0.37998271598396194,0,-1,2,-1,0,0,0
2013-08-20,16.570110233326467,16.628552867919474,16.240082088287412,16.381031036376953,2771591,-1.5088957474885478,-1.2582816507129335,0.38211953199089876,0.6826242696627016,-1,0,-1,0,1,0,0
2013-08-21,16.367280407202923,16.604488417109135,16.240082747123658,16.27102279663086,2193222,-0.6715587040998949,6.908113638579039,-0.5779602928505545,-0.3818930341426885,-1,-1,2,-1,0,0,0
2013-08-22,16.202266905701773,16.590736234760104,16.167887950458972,16.429161071777344,2707220,0.9719012573642827,-7.402756477821004,0.8619376484360286,1.0811719976072887,1,1,-2,1,1,0,0
2013-08-23,16.39478279006145,16.61480059591661,16.277898963118737,16.563234329223633,1674208,0.8160687990125481,-5.284557415651192,0.39470109216155347,0.5243638083229918,1,0,-2,0,1,0,0
2013-08-26,16.56323238040916,16.56323238040916,16.346652062044203,16.439472198486328,1231230,-0.7472099245673491,7.224608454602777,-0.40396577716411697,-0.006013759695766563,-1,0,2,0,0,0,1
2013-08-27,16.36384162412,16.4429104725301,15.899740918978264,15.944432258605955,3999823,-3.011288524980471,11.874587817373472,-1.5874194741040237,-2.161272302394557,-2,-1,2,-1,-1,0,1
2013-08-28,15.844737827314043,15.923806678884372,15.562838485662695,15.74160385131836,3503930,-1.2720955127023759,-1.6696522301875127,0.2747645185721348,0.41441931424328615,-1,0,-1,0,0,0,1
2013-08-29,15.90662162800652,16.185082127066604,15.782861406202036,16.133514404296875,3938887,2.489648174863035,1.9405682187133122,0.19634016027962886,0.7499951421224615,1,0,1,0,1,0,1
2013-08-30,16.17132618995496,16.253832498971896,15.96505969464943,16.08194351196289,4121013,-0.31965070375645777,1.189772571644987,-0.31743183568806455,-0.8405361773943354,0,0,1,0,-1,0,1
2013-09-02,16.250398561142028,16.707624435424805,16.171329696703406,16.707624435424805,3605830,3.8905802833873127,0.0,0.0,0.0,2,0,0,0,0,0,0
2013-09-03,16.731685003844973,16.841693901088295,16.439473283297286,16.508228302001953,3072286,-1.1934439524512896,-2.351555632851199,0.41642216024322387,0.6334488294019502,-1,0,-1,0,1,0,0
2013-09-04,16.714498966409295,16.975769236382327,16.62855517905676,16.958581924438477,5067609,2.728055453303302,-4.394945629656988,0.8116953209842404,1.0084102783685989,2,1,-2,1,1,0,0
2013-09-05,16.95514340027306,17.023899877237927,16.77637945121778,17.013586044311523,3056739,0.32434386388040526,-0.6926930471317538,0.12098628337211537,0.2669192480792226,0,0,-1,0,0,0,0
2013-09-06,16.937953831355394,17.17516041309072,16.865759895380894,16.90013885498047,5413892,-0.6668035124140381,0.5072918286864736,0.005443114110303959,0.03361722921031429,-1,0,1,0,0,0,0
2013-09-09,17.188910383162277,17.429555854180858,17.068589093179497,17.243915557861328,4298882,2.034164960600604,-1.3880142696148567,0.9992880823750605,1.2614698252684908,1,1,-1,1,1,0,0
2013-09-10,17.257668929072334,17.51894064929257,17.164848769738565,17.408931732177734,5114444,0.9569530409882843,-7.037750309761104,0.7345789391592916,0.6162703460680152,1,1,-2,1,1,0,0
2013-09-11,17.367677398861208,17.408931283789233,17.140783200047043,17.16484832763672,4359598,-1.4020584852421747,-4.886442196800966,0.30522833735622257,-0.10753521688331436,-1,0,-2,0,0,0,0
2013-09-12,17.16484705637385,17.257667206442473,17.030773024432545,17.113279342651367,2328681,-0.30043367701840795,3.4008703140914642,-0.3380415314981122,-0.242684960276629,0,0,2,0,0,0,0
2013-09-13,17.085777282714844,17.257666279663674,16.999832061477196,17.085777282714844,4188836,-0.16070596047584873,-0.9097278851501134,0.2714679741101511,0.16711547688650352,0,0,-1,0,0,0,0
2013-09-16,17.23704214717278,17.292045881174566,17.05140183455432,17.127033233642578,3196316,0.24146370542632578,1.5536742189232067,0.5693153044247667,-0.11632521973398147,0,1,1,1,0,0,0
2013-09-17,16.786692773554833,16.95858325277712,16.53573487109098,16.797006607055664,9320988,-1.9269340000966695,1.0431127770272886,0.4217739327674108,0.7490848954125884,-1,0,1,0,1,0,0
2013-09-18,16.87951383481305,16.87951383481305,16.491044428926756,16.576988220214844,5669788,-1.3098666446222706,-6.469370940525709,1.2177672896303449,1.0128932349314335,-1,1,-2,1,1,0,0
2013-09-19,16.810754338986424,16.810754338986424,16.487602561585152,16.570110321044922,6101232,-0.041490644009356537,-3.1640934536258825,-0.18429538196846895,0.15170551102483554,0,0,-2,0,0,0,0
2013-09-20,16.50479256042121,16.82450689998428,16.50479256042121,16.742000579833984,8833389,1.037351323912139,-0.30395108143480565,-0.7216886263627376,-0.3866042148531368,1,-1,0,-1,0,0,0
2013-09-23,16.790128558363065,16.986081239739487,16.738562291505033,16.810754776000977,4050649,0.4106689391099927,9.070126100895992,-0.4719586526811925,-0.2500825610068591,0,0,2,0,0,0,0
2013-09-24,16.776378081597585,16.975768234700805,16.76950315722571,16.92420196533203,2533899,0.6748488740851322,-1.6072710633561638,-0.2597143070893537,0.07861176448009655,1,0,-1,0,0,0,0
2013-09-25,16.95514338985432,16.962019760309925,16.800443123686794,16.88982582092285,2536919,-0.20311825916280446,-0.4971569261613573,-0.273946595048713,-0.18974065796457662,0,0,0,0,0,0,0
2013-09-26,16.89326189400993,16.958580903095964,16.74200054827396,16.80044174194336,1964381,-0.52921847701215,0.35688929277664094,0.34854258676535466,0.7000567201277841,-1,0,0,0,1,0,0
2013-09-27,16.84169795109564,16.87951437689825,16.47729221685644,16.54948616027832,2746594,-1.4937439474493885,9.957322736470008,-0.40738011304656263,-0.1541901462311812,-1,0,2,0,0,0,0
2013-09-30,16.398221742590607,16.456664384137376,16.22633272579695,16.384471893310547,3560666,-0.9970960147622998,7.373870249093439,-0.6029230779887707,-0.2673506960537475,-1,-1,2,-1,0,0,0
2013-10-01,16.501354376769513,16.724809646606445,16.4085342285862,16.724809646606445,3763815,2.077196967421635,-6.385544549745658,0.7998543475556064,1.2329377390522644,1,1,-2,1,1,0,0
2013-10-02,16.604488304572794,16.61823815268146,16.35009298613842,16.4772891998291,2878166,-1.4799597245494955,6.821109538087167,-0.06666695473820372,-0.07752688470452629,-1,0,2,0,0,0,0
2013-10-03,16.480729471305313,16.497918228390166,16.064757502377304,16.075071334838867,3301759,-2.4410439126989814,6.445781145997076,-0.8979414583967338,-1.0663097816619893,-1,-1,2,-1,-1,0,0
2013-10-04,16.071633862842535,16.37072054878136,16.05788112255099,16.31915283203125,2369922,1.5183851574169571,-5.263159599096257,0.7053224345153541,0.8851855246580831,1,1,-2,1,1,0,0
2013-10-07,16.23664381860202,16.329463958740234,15.98224852142012,16.329463958740234,2605576,0.06318420334139319,15.949821462366721,-0.8506361953748875,-0.9814225510472063,0,-1,2,-1,-1,0,1
2013-10-08,16.26758753788121,16.26758753788121,15.98568959208536,16.10601234436035,3136890,-1.3683952819546263,4.791346277623876,-1.2332078852067663,-2.0037716897413516,-1,-1,2,-1,-1,0,1
2013-10-09,16.030377740382065,16.130072806600015,15.872240040954637,15.930681228637695,2868073,-1.0886066145606166,-3.638150273189711,0.05739063518743759,-0.46145691324396276,-1,0,-2,0,0,0,1
2013-10-10,15.982248735867456,16.1885152348779,15.920367196085278,16.161012649536133,3389669,1.4458353512490252,-15.918371318926683,2.183049604365883,2.2559796954193523,1,1,-2,1,1,0,1
